Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-03-20T11:00:00+01:00,0.0,-13.638465376015294,153.53545422736727,7.3572170861074255,0.0,154.53915544535317
sc01,y2030,2030-03-20T15:00:00+01:00,0.0,-13.638465376015294,100.02748389186708,7.3572170861074255,0.0,172.9761366953532
sc01,y2030,2030-03-20T19:00:00+01:00,0.0,-13.638465376015294,169.94279330311747,7.3572170861074255,0.0,139.8128991953531
sc01,y2030,2030-03-20T23:00:00+01:00,0.0,-13.638465376015294,36.47081661236716,7.3572170861074255,0.0,98.77489919535304
sc01,y2030,2030-03-21T03:00:00+01:00,0.0,-13.638465376015294,-31.99099920013282,7.3572170861074255,0.0,34.5731804453531
sc01,y2030,2030-03-21T07:00:00+01:00,0.0,-13.638465376015294,160.3632398846172,7.3572170861074255,0.0,20.253824195353133
sc01,y2030,2030-03-21T11:00:00+01:00,0.0,52.65953209669324,209.07057977165869,7.3572170861074255,0.0,43.76184294535318
sc01,y2030,2030-03-21T15:00:00+01:00,0.0,42.384503245961795,158.2238684623897,7.3572170861074255,0.0,63.46107419535318
sc01,y2030,2030-03-21T19:00:00+01:00,0.0,-13.638465376015294,285.6796431718669,7.3572170861074255,0.0,27.19137419535312
sc01,y2030,2030-03-21T23:00:00+01:00,0.0,-13.638465376015294,122.83441594061672,7.3572170861074255,0.0,19.032699195353104
sc01,y2030,2030-03-22T03:00:00+01:00,0.0,-13.638465376015294,-5.066078591883212,7.3572170861074255,0.0,11.231305445353115
sc01,y2030,2030-03-22T07:00:00+01:00,0.0,-13.638465376015294,164.76045228811716,7.3572170861074255,0.0,18.631036695353174
sc01,y2030,2030-03-22T11:00:00+01:00,0.0,-13.638465376015294,263.6286170173667,7.3572170861074255,0.0,60.97130544535321
sc01,y2030,2030-03-22T15:00:00+01:00,0.0,-13.638465376015294,200.04799308536673,7.3572170861074255,0.0,85.99262419535327
sc01,y2030,2030-03-22T19:00:00+01:00,0.0,-13.638465376015294,268.9410959801164,7.3572170861074255,0.0,49.66638669535328
sc01,y2030,2030-03-22T23:00:00+01:00,0.0,-13.638465376015294,145.04903986661623,7.3572170861074255,0.0,-3.784569554646737
sc01,y2030,2030-03-23T03:00:00+01:00,0.0,52.336270117443206,8.603693786658297,7.3572170861074255,0.0,-70.95170080464676
sc01,y2030,2030-03-23T07:00:00+01:00,0.0,-13.638465376015294,259.08720666361626,7.3572170861074255,0.0,-82.90496330464671
sc01,y2030,2030-03-23T11:00:00+01:00,0.0,52.65664522594324,311.04553088915856,7.3572170861074255,0.0,-61.027807054646715
sc01,y2030,2030-03-23T15:00:00+01:00,0.0,52.60779890769315,209.90653291665785,7.3572170861074255,0.0,-7.513969554646678
sc01,y2030,2030-03-23T19:00:00+01:00,0.0,52.627820913943225,195.19298909165775,7.3572170861074255,0.0,26.721030445353335
sc01,y2030,2030-03-23T23:00:00+01:00,0.0,-13.638465376015294,48.56930475811616,7.3572170861074255,0.0,71.42611169535331
sc01,y2030,2030-03-24T03:00:00+01:00,0.0,-13.638465376015294,-83.10230687044844,7.3572170861074255,0.0,72.12521794535328
sc01,y2030,2030-03-24T07:00:00+01:00,0.0,-13.638465376015294,-13.864358175633697,7.3572170861074255,0.0,27.119499195353285
sc01,y2030,2030-03-24T11:00:00+01:00,0.0,-13.638465376015294,112.26255070111624,7.3572170861074255,0.0,44.17765544535331
sc01,y2030,2030-03-24T15:00:00+01:00,0.0,-13.638465376015294,-0.3941409466338115,7.3572170861074255,0.0,95.79541169535327
sc01,y2030,2030-03-24T19:00:00+01:00,0.0,-13.638465376015294,55.217627253866354,7.3572170861074255,0.0,99.11344294535331
sc01,y2030,2030-03-24T23:00:00+01:00,0.0,31.645435257049403,-81.94431944544843,7.3572170861074255,0.0,73.45180544535324
sc01,y2030,2030-03-25T03:00:00+01:00,0.0,-13.638465376015294,-84.47795089857343,7.3572170861074255,0.0,67.26599294535322
sc01,y2030,2030-03-25T07:00:00+01:00,0.0,-13.638465376015294,-84.25893233919844,-9.114227513327705,0.0,106.32411794535324
sc01,y2030,2030-03-25T11:00:00+01:00,0.0,-13.638465376015294,-82.32837593294843,-9.114227513327705,0.0,223.54781794535324
sc01,y2030,2030-03-25T15:00:00+01:00,0.0,-13.638465376015294,-83.26070737669843,-9.114227513327705,0.0,168.54026271660325
sc01,y2030,2030-03-25T19:00:00+01:00,0.0,-13.638465376015294,-81.53356106107344,7.3572170861074255,0.0,205.5859429453531
sc01,y2030,2030-03-25T23:00:00+01:00,0.0,-13.638465376015294,-82.72118744544844,7.3572170861074255,0.0,108.37352419535313
sc01,y2030,2030-03-26T03:00:00+01:00,0.0,-13.638465376015294,-83.66281032357344,7.3572170861074255,0.0,80.35603669535311
sc01,y2030,2030-03-26T07:00:00+01:00,0.0,52.539063840443234,47.054154939158124,7.3572170861074255,0.0,88.3217179453531
sc01,y2030,2030-03-26T11:00:00+01:00,0.0,52.603472196943144,50.34858989665845,7.3572170861074255,0.0,147.82543044535322
sc01,y2030,2030-03-26T15:00:00+01:00,0.0,-13.638465376015294,23.96705089761697,7.3572170861074255,0.0,172.60113044535314
sc01,y2030,2030-03-26T19:00:00+01:00,0.0,-13.638465376015294,64.87127806311655,7.3572170861074255,0.0,138.0276741953532
sc01,y2030,2030-03-26T23:00:00+01:00,0.0,-10.404137063824956,-81.93864429232343,7.3572170861074255,0.0,115.83621169535309
sc01,y2030,2030-03-27T03:00:00+01:00,0.0,-13.638465376015294,-83.11528470169844,7.3572170861074255,0.0,101.8569866953531
sc01,y2030,2030-03-27T07:00:00+01:00,0.0,52.544752322443244,64.17965614665816,7.3572170861074255,0.0,76.74248669535316
sc01,y2030,2030-03-27T11:00:00+01:00,0.0,-13.638465376015294,128.05773874661702,7.3572170861074255,0.0,126.80123669535317
sc01,y2030,2030-03-27T15:00:00+01:00,0.0,-13.638465376015294,29.947914453867284,7.3572170861074255,0.0,160.29590544535318
sc01,y2030,2030-03-27T19:00:00+01:00,0.0,-13.638465376015294,104.54868603561691,7.3572170861074255,0.0,94.31763669535303
sc01,y2030,2030-03-27T23:00:00+01:00,0.0,-13.638465376015294,-17.292750151882984,7.3572170861074255,0.0,47.865567945353035
sc01,y2030,2030-03-28T03:00:00+01:00,0.0,7.400631899675016,-83.26061399232343,7.3572170861074255,0.0,20.03523044535308
sc01,y2030,2030-03-28T07:00:00+01:00,0.0,-13.638465376015294,192.816053327867,7.3572170861074255,0.0,5.518092945353118
sc01,y2030,2030-03-28T11:00:00+01:00,0.0,-13.638465376015294,192.4664112083667,7.3572170861074255,0.0,54.64329919535322
sc01,y2030,2030-03-28T15:00:00+01:00,0.0,-13.638465376015294,93.86061766361694,7.3572170861074255,0.0,97.80044919535322
sc01,y2030,2030-03-28T19:00:00+01:00,0.0,-13.638465376015294,146.4851299986172,7.3572170861074255,0.0,56.95881169535323
sc01,y2030,2030-03-28T23:00:00+01:00,0.0,52.36783286719324,-45.2312001008421,7.3572170861074255,0.0,13.656874195353168
sc01,y2030,2030-03-29T03:00:00+01:00,0.0,-13.638465376015294,-47.373955178883065,7.3572170861074255,0.0,3.6704991953531305
sc01,y2030,2030-03-29T07:00:00+01:00,0.0,-13.638465376015294,177.49509694286712,7.3572170861074255,0.0,21.5174304453532
sc01,y2030,2030-03-29T11:00:00+01:00,0.0,-13.638465376015294,203.49598438636662,7.3572170861074255,0.0,55.36246794535313
sc01,y2030,2030-03-29T15:00:00+01:00,0.0,-13.638465376015294,106.85234065186692,7.3572170861074255,0.0,102.59576794535315
sc01,y2030,2030-03-29T19:00:00+01:00,0.0,-13.638465376015294,152.51487369636698,7.3572170861074255,0.0,59.821599195353116
sc01,y2030,2030-03-29T23:00:00+01:00,0.0,-13.638465376015294,10.795059876116852,7.3572170861074255,0.0,28.883586695353046
sc01,y2030,2030-03-30T03:00:00+01:00,0.0,-13.638465376015294,-74.68891059863319,7.3572170861074255,0.0,38.67915544535302
sc01,y2030,2030-03-30T07:00:00+01:00,0.0,49.38140187009046,93.27821691576084,7.3572170861074255,0.0,47.390011695353024
sc01,y2030,2030-03-30T11:00:00+01:00,0.0,52.598157918693246,97.68966253165824,7.3572170861074255,0.0,95.30293669535297
sc01,y2030,2030-03-30T15:00:00+01:00,0.0,-13.638465376015294,72.80366613236667,7.3572170861074255,0.0,122.13606169535296
sc01,y2030,2030-03-30T19:00:00+01:00,0.0,-13.638465376015294,128.00804542736705,7.3572170861074255,0.0,61.176205445352934
sc01,y2030,2030-03-30T23:00:00+01:00,0.0,-13.638465376015294,-0.2990071198829014,7.3572170861074255,0.0,30.36187419535287
sc01,y2030,2030-03-31T03:00:00+02:00,0.0,-11.766039164262306,-84.11283228163592,7.3572170861074255,0.0,-6.43387580464713
sc01,y2030,2030-03-31T07:00:00+02:00,0.0,-13.638465376015294,52.94682705961712,7.3572170861074255,0.0,-32.06541955464709
sc01,y2030,2030-03-31T11:00:00+02:00,0.0,-13.638465376015294,68.78355211311715,7.3572170861074255,0.0,23.51024919535297
sc01,y2030,2030-03-31T15:00:00+02:00,0.0,-13.638465376015294,-43.82466361263332,7.3572170861074255,0.0,63.82293044535294
sc01,y2030,2030-03-31T19:00:00+02:00,0.0,-13.638465376015294,20.11913576611684,7.3572170861074255,0.0,47.53784919535295
sc01,y2030,2030-03-31T23:00:00+02:00,0.0,-13.638465376015294,-83.36014143163591,7.3572170861074255,0.0,44.40163669535286
sc01,y2030,2030-04-01T03:00:00+02:00,0.0,-13.638465376015294,-85.2884692660109,7.3572170861074255,0.0,24.981067945352834
sc01,y2030,2030-04-01T07:00:00+02:00,0.0,-13.638465376015294,-84.55634672851092,7.3572170861074255,0.0,35.20925544535291
sc01,y2030,2030-04-01T11:00:00+02:00,0.0,-13.638465376015294,-83.04196490663591,7.3572170861074255,0.0,98.51998669535288
sc01,y2030,2030-04-01T15:00:00+02:00,0.0,-13.638465376015294,-84.07790421913592,7.3572170861074255,0.0,108.49930619160574
sc01,y2030,2030-04-01T19:00:00+02:00,0.0,-13.638465376015294,-62.213463455383156,7.3572170861074255,0.0,74.01387419535283
sc01,y2030,2030-04-01T23:00:00+02:00,0.0,-13.638465376015294,-83.70608263163592,7.3572170861074255,0.0,50.598761695352806
sc01,y2030,2030-04-02T03:00:00+02:00,0.0,-13.638465376015294,-84.56178475038593,7.3572170861074255,0.0,21.262967945352813
sc01,y2030,2030-04-02T07:00:00+02:00,0.0,-13.638465376015294,160.40102175411687,7.3572170861074255,0.0,-9.283250804647139
sc01,y2030,2030-04-02T11:00:00+02:00,0.0,-13.638465376015294,208.3267667078665,7.3572170861074255,0.0,12.226549195352874
sc01,y2030,2030-04-02T15:00:00+02:00,0.0,-13.638465376015294,138.56189926786686,7.3572170861074255,0.0,20.660642945352862
sc01,y2030,2030-04-02T19:00:00+02:00,0.0,-13.638465376015294,176.75840943336704,7.3572170861074255,0.0,-17.162019554647117
sc01,y2030,2030-04-02T23:00:00+02:00,0.0,52.332674903693174,-56.93648965334151,7.3572170861074255,0.0,-8.916850804647169
sc01,y2030,2030-04-03T03:00:00+02:00,0.0,-13.638465376015294,-42.954075594133194,7.3572170861074255,0.0,-33.58175705464714
sc01,y2030,2030-04-03T07:00:00+02:00,0.0,52.49631729694323,158.27396251915803,7.3572170861074255,0.0,-64.57596955464705
sc01,y2030,2030-04-03T11:00:00+02:00,0.0,52.57198602169319,208.73006943665865,7.3572170861074255,0.0,-41.25506955464704
sc01,y2030,2030-04-03T15:00:00+02:00,0.0,-13.638465376015294,192.397171656867,7.3572170861074255,0.0,-2.9735133046470423
sc01,y2030,2030-04-03T19:00:00+02:00,0.0,52.526961394193194,127.50280082415806,7.3572170861074255,0.0,-3.9268133046470837
sc01,y2030,2030-04-03T23:00:00+02:00,0.0,52.361618417443225,-46.76635130334181,7.3572170861074255,0.0,9.132936695352868
sc01,y2030,2030-04-04T03:00:00+02:00,0.0,-13.638465376015294,-64.17282293463306,7.3572170861074255,0.0,10.142705445352817
sc01,y2030,2030-04-04T07:00:00+02:00,0.0,-13.638465376015294,156.19652975486713,7.3572170861074255,0.0,25.11660544535286
sc01,y2030,2030-04-04T11:00:00+02:00,0.0,52.58911244794315,116.96197861165807,7.3572170861074255,0.0,67.2112866953529
sc01,y2030,2030-04-04T15:00:00+02:00,0.0,52.52923045744315,39.58230004415857,7.3572170861074255,0.0,86.20602419535291
sc01,y2030,2030-04-04T19:00:00+02:00,0.0,52.52097167844313,63.26153455665825,7.3572170861074255,0.0,54.474480445352896
sc01,y2030,2030-04-04T23:00:00+02:00,0.0,52.365023436443195,-82.04185142584149,7.3572170861074255,0.0,47.72833044535284
sc01,y2030,2030-04-05T03:00:00+02:00,0.0,-13.638465376015294,-83.50498395038593,7.3572170861074255,0.0,49.95786169535285
sc01,y2030,2030-04-05T07:00:00+02:00,0.0,-13.638465376015294,130.0288370741169,7.3572170861074255,0.0,25.608667945352977
sc01,y2030,2030-04-05T11:00:00+02:00,0.0,47.232782426267406,104.69889077008425,7.3572170861074255,0.0,49.96201794535301
sc01,y2030,2030-04-05T15:00:00+02:00,0.0,52.479991860443135,22.788493369158004,7.3572170861074255,0.0,54.99219919535298
sc01,y2030,2030-04-05T19:00:00+02:00,0.0,-13.638465376015294,128.95661657086663,7.3572170861074255,0.0,12.400367945352997
sc01,y2030,2030-04-05T23:00:00+02:00,0.0,-13.638465376015294,-6.139050830633579,7.3572170861074255,0.0,9.7699241953529
sc01,y2030,2030-04-06T03:00:00+02:00,0.0,-13.638465376015294,-84.94531525407344,7.3572170861074255,0.0,-2.9086758046471175
sc01,y2030,2030-04-06T07:00:00+02:00,0.0,52.3542181186932,-23.52568004084158,7.3572170861074255,0.0,-21.32302580464699
sc01,y2030,2030-04-06T11:00:00+02:00,0.0,-13.638465376015294,71.87948754411646,7.3572170861074255,0.0,12.902842945353001
sc01,y2030,2030-04-06T15:00:00+02:00,0.0,52.350325161443195,-74.73915071834196,7.3572170861074255,0.0,26.094811695352973
sc01,y2030,2030-04-06T19:00:00+02:00,0.0,-13.638465376015294,9.66714143036657,7.3572170861074255,0.0,34.759105445352986
sc01,y2030,2030-04-06T23:00:00+02:00,0.0,-13.638465376015294,-84.05711075094842,7.3572170861074255,0.0,41.244780445352916
sc01,y2030,2030-04-07T03:00:00+02:00,0.0,-13.638465376015294,-85.92781901344843,7.3572170861074255,0.0,17.10644294535291
sc01,y2030,2030-04-07T07:00:00+02:00,0.0,-8.555272746450656,-84.45673290094842,7.3572170861074255,0.0,-0.9110133046469855
sc01,y2030,2030-04-07T11:00:00+02:00,0.0,-13.638465376015294,-69.15526944063366,7.3572170861074255,0.0,62.50681794535299
sc01,y2030,2030-04-07T15:00:00+02:00,0.0,-13.638465376015294,-84.16914198532344,7.3572170861074255,0.0,106.30749919535293
sc01,y2030,2030-04-07T19:00:00+02:00,0.0,-13.638465376015294,-83.40859726032343,3.278351186607324,0.0,133.93774919535298
sc01,y2030,2030-04-07T23:00:00+02:00,0.0,-13.638465376015294,-84.81508553532343,-1.9589833252028939,0.0,103.34557419535287
sc01,y2030,2030-04-08T03:00:00+02:00,0.0,-13.638465376015294,-86.84661594782344,-95.2979331208279,0.0,76.82422952347773
sc01,y2030,2030-04-08T07:00:00+02:00,0.0,-13.638465376015294,-86.22432700094842,-91.21906722132792,0.0,76.16041169535288
sc01,y2030,2030-04-08T11:00:00+02:00,0.0,-13.638465376015294,-85.17042334782343,-85.9817327095177,0.0,105.21294919535285
sc01,y2030,2030-04-08T15:00:00+02:00,0.0,-13.638465376015294,-86.22900327907342,-100.47942998170265,0.0,118.44487419535284
sc01,y2030,2030-04-08T19:00:00+02:00,0.0,-13.638465376015294,-84.77172488844843,-7.140480186077639,0.0,77.78534919535292
sc01,y2030,2030-04-08T23:00:00+02:00,0.0,-13.638465376015294,-85.53918014782343,-7.140480186077639,0.0,16.193555445352843
sc01,y2030,2030-04-09T03:00:00+02:00,0.0,-13.638465376015294,-87.06149454469843,-7.140480186077639,0.0,-24.01106029364732
sc01,y2030,2030-04-09T07:00:00+02:00,0.0,-13.638465376015294,-85.93390678844844,7.3572170861074255,0.0,-33.49201330464709
sc01,y2030,2030-04-09T11:00:00+02:00,0.0,-13.638465376015294,-54.506901775633665,7.3572170861074255,0.0,-29.371375804647073
sc01,y2030,2030-04-09T15:00:00+02:00,0.0,-13.638465376015294,-85.38538838844843,7.3572170861074255,0.0,13.284924195352914
sc01,y2030,2030-04-09T19:00:00+02:00,0.0,34.69102027592449,-83.94752825407342,7.3572170861074255,0.0,-14.11423205464709
sc01,y2030,2030-04-09T23:00:00+02:00,0.0,-13.638465376015294,-76.00033067813382,7.3572170861074255,0.0,-43.54625705464716
sc01,y2030,2030-04-10T03:00:00+02:00,0.0,-13.638465376015294,-86.10078413532341,7.3572170861074255,0.0,-39.08201330464712
sc01,y2030,2030-04-10T07:00:00+02:00,0.0,-13.638465376015294,136.10623381786655,7.3572170861074255,0.0,-45.170075804647084
sc01,y2030,2030-04-10T11:00:00+02:00,0.0,52.534638468943214,152.0763864966574,7.3572170861074255,0.0,-21.01525080464711
sc01,y2030,2030-04-10T15:00:00+02:00,0.0,52.478107967693234,79.61450407415724,7.3572170861074255,0.0,-3.670607054647064
sc01,y2030,2030-04-10T19:00:00+02:00,0.0,52.46102472144318,118.38877624415777,7.3572170861074255,0.0,-59.101044554647075
sc01,y2030,2030-04-10T23:00:00+02:00,0.0,52.305171166443145,30.695435354157482,7.3572170861074255,0.0,-123.36491955464714
sc01,y2030,2030-04-11T03:00:00+02:00,0.0,-13.638465376015294,26.884861669115892,7.3572170861074255,0.0,-141.03956955464716
sc01,y2030,2030-04-11T07:00:00+02:00,0.0,52.451712709693155,188.58342108915798,7.3572170861074255,0.0,-138.3749008046471
sc01,y2030,2030-04-11T11:00:00+02:00,0.0,52.5327890716932,238.0132614516575,7.3572170861074255,0.0,-108.75528830464708
sc01,y2030,2030-04-11T15:00:00+02:00,0.0,-13.638465376015294,213.3150593518659,7.3572170861074255,0.0,-75.75848830464709
sc01,y2030,2030-04-11T19:00:00+02:00,0.0,-13.638465376015294,200.75518023611573,7.3572170861074255,0.0,-75.41194455464708
sc01,y2030,2030-04-11T23:00:00+02:00,0.0,52.30423988769314,-7.716773915842424,7.3572170861074255,0.0,-85.86070705464712
sc01,y2030,2030-04-12T03:00:00+02:00,0.0,-13.638465376015294,-34.38955004763402,7.3572170861074255,0.0,-81.31948830464715
sc01,y2030,2030-04-12T07:00:00+02:00,0.0,52.446165508693156,103.6222938541576,7.3572170861074255,0.0,-58.82229455464707
sc01,y2030,2030-04-12T11:00:00+02:00,0.0,-13.638465376015294,176.94126027311597,7.3572170861074255,0.0,8.801917945352926
sc01,y2030,2030-04-12T15:00:00+02:00,0.0,13.339457462010397,9.894185669340459,7.3572170861074255,0.0,96.06229294535291
sc01,y2030,2030-04-12T19:00:00+02:00,0.0,52.457658190193186,-10.737447948342322,7.3572170861074255,0.0,66.74281169535288
sc01,y2030,2030-04-12T23:00:00+02:00,0.0,-13.638465376015294,-75.85422308763394,7.3572170861074255,0.0,43.48442419535277
sc01,y2030,2030-04-13T03:00:00+02:00,0.0,-13.638465376015294,-85.21601339157341,7.3572170861074255,0.0,20.075636695352756
sc01,y2030,2030-04-13T07:00:00+02:00,0.0,52.44069286744322,22.522224876657944,7.3572170861074255,0.0,16.941949195352805
sc01,y2030,2030-04-13T11:00:00+02:00,0.0,52.51566207969324,41.18183185415772,7.3572170861074255,0.0,71.3773241953528
sc01,y2030,2030-04-13T15:00:00+02:00,0.0,31.847538841174387,-81.2333375728234,7.3572170861074255,0.0,148.86649919535273
sc01,y2030,2030-04-13T19:00:00+02:00,0.0,49.528768378174405,-81.5561386665734,7.3572170861074255,0.0,112.14000544535281
sc01,y2030,2030-04-13T23:00:00+02:00,0.0,-13.638465376015294,-84.0368081103234,7.3572170861074255,0.0,64.17480544535275
sc01,y2030,2030-04-14T03:00:00+02:00,0.0,-13.638465376015294,-86.1516316384484,7.3572170861074255,0.0,15.173153642667728
sc01,y2030,2030-04-14T07:00:00+02:00,0.0,-13.638465376015294,-84.30977866657341,7.3572170861074255,0.0,51.10052419535279
sc01,y2030,2030-04-14T11:00:00+02:00,0.0,-13.638465376015294,-83.0668569415734,7.3572170861074255,0.0,93.35874294535284
sc01,y2030,2030-04-14T15:00:00+02:00,0.0,-13.638465376015294,-84.25271939157342,-24.163743297452584,0.0,158.72993669535288
sc01,y2030,2030-04-14T19:00:00+02:00,0.0,-13.638465376015294,-83.78638820407342,-24.163743297452584,0.0,91.70375544535284
sc01,y2030,2030-04-14T23:00:00+02:00,0.0,-13.638465376015294,-85.36900917282341,-32.12286429351286,0.0,46.29434919535282
sc01,y2030,2030-04-15T03:00:00+02:00,0.0,-13.638465376015294,-87.47685101969842,-32.12286429351286,0.0,-23.534708536212207
sc01,y2030,2030-04-15T07:00:00+02:00,0.0,-13.638465376015294,-86.64679297907342,-0.6019039099528527,0.0,-6.082244554647161
sc01,y2030,2030-04-15T11:00:00+02:00,0.0,-13.638465376015294,-84.97047131657342,7.3572170861074255,0.0,-11.821919554647138
sc01,y2030,2030-04-15T15:00:00+02:00,0.0,-13.638465376015294,-85.80486416032342,7.3572170861074255,0.0,7.936299195352859
sc01,y2030,2030-04-15T19:00:00+02:00,0.0,-13.638465376015294,-40.858348272383665,7.3572170861074255,0.0,-36.97355705464716
sc01,y2030,2030-04-15T23:00:00+02:00,0.0,6.098787011549614,-85.59684470719841,7.3572170861074255,0.0,-82.83166955464719
sc01,y2030,2030-04-16T03:00:00+02:00,0.0,-13.638465376015294,-86.64696868219842,7.3572170861074255,0.0,-87.81278830464719
sc01,y2030,2030-04-16T07:00:00+02:00,0.0,52.38609114244316,69.08306802915824,7.3572170861074255,0.0,-82.85557580464715
sc01,y2030,2030-04-16T11:00:00+02:00,0.0,52.48451999319323,130.16067284665837,7.3572170861074255,0.0,-47.96505080464712
sc01,y2030,2030-04-16T15:00:00+02:00,0.0,-13.638465376015294,82.80813267936661,7.3572170861074255,0.0,24.14693669535285
sc01,y2030,2030-04-16T19:00:00+02:00,0.0,-13.638465376015294,69.45371430036606,7.3572170861074255,0.0,16.063399195352844
sc01,y2030,2030-04-16T23:00:00+02:00,0.0,44.34195665529958,-84.39074775719843,7.3572170861074255,0.0,-49.91511955464718
sc01,y2030,2030-04-17T03:00:00+02:00,0.0,-13.638465376015294,-78.3950871008834,7.3572170861074255,0.0,-80.86900080464717
sc01,y2030,2030-04-17T07:00:00+02:00,0.0,52.41361374819317,107.08117123415819,7.3572170861074255,0.0,-94.01913830464713
sc01,y2030,2030-04-17T11:00:00+02:00,0.0,-13.638465376015294,230.00192118111602,7.3572170861074255,0.0,-68.84262580464713
sc01,y2030,2030-04-17T15:00:00+02:00,0.0,-13.638465376015294,170.1603779246168,7.3572170861074255,0.0,-52.42905080464713
sc01,y2030,2030-04-17T19:00:00+02:00,0.0,-13.638465376015294,192.1503201121169,7.3572170861074255,0.0,-93.16468830464713
sc01,y2030,2030-04-17T23:00:00+02:00,0.0,-13.638465376015294,57.3454860568669,7.3572170861074255,0.0,-116.83892580464715
sc01,y2030,2030-04-18T03:00:00+02:00,0.0,-13.638465376015294,-37.986533220883274,7.3572170861074255,0.0,-110.12722580464714
sc01,y2030,2030-04-18T07:00:00+02:00,0.0,52.42582236969315,131.88554628915904,7.3572170861074255,0.0,-106.92010705464713
sc01,y2030,2030-04-18T11:00:00+02:00,0.0,-13.638465376015294,221.0311752013672,7.3572170861074255,0.0,-43.989363304647114
sc01,y2030,2030-04-18T15:00:00+02:00,0.0,52.463709877443165,17.08065977915838,7.3572170861074255,0.0,44.82509919535286
sc01,y2030,2030-04-18T19:00:00+02:00,0.0,-13.638465376015294,83.21295610811727,7.3572170861074255,0.0,21.558680445352906
sc01,y2030,2030-04-18T23:00:00+02:00,0.0,-13.638465376015294,-7.915952601133057,7.3572170861074255,0.0,-41.94631955464716
sc01,y2030,2030-04-19T03:00:00+02:00,0.0,-13.638465376015294,-79.44735442988302,7.3572170861074255,0.0,-56.27527580464718
sc01,y2030,2030-04-19T07:00:00+02:00,0.0,-6.15862521111463,139.0521544897157,7.3572170861074255,0.0,-50.932094554647136
sc01,y2030,2030-04-19T11:00:00+02:00,0.0,52.51484835544315,120.05402602915852,7.3572170861074255,0.0,-8.288250804647163
sc01,y2030,2030-04-19T15:00:00+02:00,0.0,-13.638465376015294,151.27482237686672,7.3572170861074255,0.0,-14.327975804647139
sc01,y2030,2030-04-19T19:00:00+02:00,0.0,-13.638465376015294,186.38971753436726,7.3572170861074255,0.0,-71.76368830464713
sc01,y2030,2030-04-19T23:00:00+02:00,0.0,52.291315051943144,11.662686376658456,7.3572170861074255,0.0,-117.84188205464721
sc01,y2030,2030-04-20T03:00:00+02:00,0.0,-13.638465376015294,9.388999976867268,7.3572170861074255,0.0,-141.6525945546472
sc01,y2030,2030-04-20T07:00:00+02:00,0.0,-13.638465376015294,247.70469332386688,7.3572170861074255,0.0,-144.76286330464714
sc01,y2030,2030-04-20T11:00:00+02:00,0.0,-13.638465376015294,258.8080125546171,7.3572170861074255,0.0,-80.01790080464714
sc01,y2030,2030-04-20T15:00:00+02:00,0.0,-13.638465376015294,147.3188213681172,7.3572170861074255,0.0,-31.12793830464716
sc01,y2030,2030-04-20T19:00:00+02:00,0.0,52.41442052969322,49.31093947915862,7.3572170861074255,0.0,-35.462294554647144
sc01,y2030,2030-04-20T23:00:00+02:00,0.0,-13.638465376015294,-68.60156074738323,7.3572170861074255,0.0,7.19883669535281
sc01,y2030,2030-04-21T03:00:00+02:00,0.0,-13.638465376015294,-86.17816094157342,7.3572170861074255,0.0,11.247530445352794
sc01,y2030,2030-04-21T07:00:00+02:00,0.0,-13.638465376015294,-59.7863719758832,7.3572170861074255,0.0,-12.399013304647127
sc01,y2030,2030-04-21T11:00:00+02:00,0.0,32.63406733029957,-83.05263327594842,7.3572170861074255,0.0,40.741524195352895
sc01,y2030,2030-04-21T15:00:00+02:00,0.0,-13.638465376015294,-84.22025309469842,7.3572170861074255,0.0,112.89720544535288
sc01,y2030,2030-04-21T19:00:00+02:00,0.0,-13.638465376015294,-83.83254609782342,7.3572170861074255,0.0,89.00384294535286
sc01,y2030,2030-04-21T23:00:00+02:00,0.0,-13.638465376015294,-85.36303515719842,7.3572170861074255,0.0,58.177661695352754
sc01,y2030,2030-04-22T03:00:00+02:00,0.0,-13.638465376015294,-87.36798073532343,7.3572170861074255,0.0,-56.59144293745726
sc01,y2030,2030-04-22T07:00:00+02:00,0.0,-13.638465376015294,-86.53981279469843,7.3572170861074255,0.0,-8.57278205464712
sc01,y2030,2030-04-22T11:00:00+02:00,0.0,-13.638465376015294,-84.86056823844842,7.3572170861074255,0.0,-7.292500804647148
sc01,y2030,2030-04-22T15:00:00+02:00,0.0,-13.638465376015294,-85.63400496032344,7.3572170861074255,0.0,16.433611695352795
sc01,y2030,2030-04-22T19:00:00+02:00,0.0,-13.638465376015294,-38.29961363738349,7.3572170861074255,0.0,-38.398438304647186
sc01,y2030,2030-04-22T23:00:00+02:00,0.0,-13.638465376015294,-25.79781105713353,7.3572170861074255,0.0,-122.43234455464727
sc01,y2030,2030-04-23T03:00:00+02:00,0.0,-13.638465376015294,-82.51942523488349,7.3572170861074255,0.0,-128.31365705464725
sc01,y2030,2030-04-23T07:00:00+02:00,0.0,-13.638465376015294,177.51167022636668,7.3572170861074255,0.0,-122.45542580464718
sc01,y2030,2030-04-23T11:00:00+02:00,0.0,-13.638465376015294,243.0726156538666,7.3572170861074255,0.0,-84.38556955464718
sc01,y2030,2030-04-23T15:00:00+02:00,0.0,-13.638465376015294,180.43143786036643,7.3572170861074255,0.0,-58.312750804647195
