Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3
sc01,y2030,2030-03-29T19:00:00+01:00,0.0,0.021889613232693703,0.0045202174688027475,0.0,0.005501439786685865,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019566826140937506,0.0
sc01,y2030,2030-03-29T23:00:00+01:00,0.0,0.005249779648743727,0.004370848976753548,0.0,0.005481626593537864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013321953483756502,0.0
sc01,y2030,2030-03-30T03:00:00+01:00,0.0,0.0,0.0042782467403885485,0.0,0.000948501255443305,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001117058635774401,0.0
sc01,y2030,2030-03-30T07:00:00+01:00,0.0,0.022361958568218685,0.0045202174688027475,0.0,0.005500447349981874,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001909231850572503,0.0
sc01,y2030,2030-03-30T11:00:00+01:00,0.0,0.023159431687668704,0.0045202174688027475,0.0,0.0005340209218858734,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0022139674986550034,0.0
sc01,y2030,2030-03-30T15:00:00+01:00,0.0,0.012361200759468656,0.0045202174688027475,0.0,0.005499443438877864,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018612324721650022,0.0
sc01,y2030,2030-03-30T19:00:00+01:00,0.0,0.01899794486971871,0.0045202174688027475,0.0,0.005498782974317867,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018296540876725032,0.0
sc01,y2030,2030-03-30T23:00:00+01:00,0.0,0.003948195638711223,0.0043139340049450975,0.0,0.0005077231433858733,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013307521563715524,0.0
sc01,y2030,2030-03-31T03:00:00+02:00,0.0,0.0,0.004168663060742698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009932536833433523,0.0
sc01,y2030,2030-03-31T07:00:00+02:00,0.0,0.010357187527586215,0.004302700795066098,0.0,0.0005066695332898706,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013046547753558018,0.0
sc01,y2030,2030-03-31T11:00:00+02:00,0.0,0.01210598953456126,0.004390071478176698,0.0,0.005487664398121873,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015076373628178522,0.0
sc01,y2030,2030-03-31T15:00:00+02:00,0.0,0.0,0.004301620301567098,0.0,0.0043094194668282905,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013021445355550516,0.0
sc01,y2030,2030-03-31T19:00:00+02:00,0.0,0.006318562321661222,0.004359929155027897,0.0,0.0054848372224978615,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001437609677019452,0.0
sc01,y2030,2030-03-31T23:00:00+02:00,0.0,0.0,0.004223916590659497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011216205916657527,0.0
sc01,y2030,2030-04-01T03:00:00+02:00,0.0,0.0,0.004082361900993698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0007927558494801022,0.0
sc01,y2030,2030-04-01T07:00:00+02:00,0.0,0.0,0.004136105552226498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009176149555155023,0.0
sc01,y2030,2030-04-01T11:00:00+02:00,0.0,0.0,0.004247273293006697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011758836889453521,0.0
sc01,y2030,2030-04-01T15:00:00+02:00,0.0,0.0,0.004171227059954697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009992104548343515,0.0
sc01,y2030,2030-04-01T19:00:00+02:00,0.0,0.0,0.004291590498165898,0.0,0.0022651765487403095,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012788429500159516,0.0
sc01,y2030,2030-04-01T23:00:00+02:00,0.0,0.0,0.004198521739049897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001062622395652951,0.0
sc01,y2030,2030-04-02T03:00:00+02:00,0.0,0.0,0.0041357063579166966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009166875335128502,0.0
sc01,y2030,2030-04-02T07:00:00+02:00,0.0,0.022975205496911177,0.004453208902270496,0.0,0.0005216146897538723,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016939265724737525,0.0
sc01,y2030,2030-04-02T11:00:00+02:00,0.0,0.02857888664408619,0.004453208902270496,0.0,0.0005295827030938715,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020748962630500016,0.0
sc01,y2030,2030-04-02T15:00:00+02:00,0.0,0.020337304767686214,0.004453208902270496,0.0,0.0005225447454538683,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017383947510749998,0.0
sc01,y2030,2030-04-02T19:00:00+02:00,0.0,0.02492009232706116,0.004453208902270496,0.0,0.005495387645989866,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00174044592940625,0.0
sc01,y2030,2030-04-02T23:00:00+02:00,0.0,0.005131806473936208,0.004277297212951297,0.0,0.0005042868242058658,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012456362963318996,0.0
sc01,y2030,2030-04-03T03:00:00+02:00,0.0,0.0,0.004183514049014496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010277560120244985,0.0
sc01,y2030,2030-04-03T07:00:00+02:00,0.0,0.030637630783136246,0.004453208902270496,0.0,0.0005226147722498729,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017417428981924975,0.0
sc01,y2030,2030-04-03T11:00:00+02:00,0.0,0.03654465826148621,0.004453208902270496,0.0,0.0005310896694218679,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0021469479131599966,0.0
sc01,y2030,2030-04-03T15:00:00+02:00,0.0,0.026733421969886213,0.004453208902270496,0.0,0.0005260104473018723,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019040982088999953,0.0
sc01,y2030,2030-04-03T19:00:00+02:00,0.0,0.026885274102236203,0.004453208902270496,0.0,0.005498846911141868,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019058416294674954,0.0
sc01,y2030,2030-04-03T23:00:00+02:00,0.0,0.006295725337061205,0.004311858763079095,0.0,0.0005075284977458709,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013259308828210462,0.0
sc01,y2030,2030-04-04T03:00:00+02:00,0.0,0.0,0.004211049041355895,0.0,0.0021686119395643243,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010917262568734465,0.0
sc01,y2030,2030-04-04T07:00:00+02:00,0.0,0.02240656318321128,0.004453208902270496,0.0,0.0005250797315578639,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018595984723637463,0.0
sc01,y2030,2030-04-04T11:00:00+02:00,0.0,0.02549905657898616,0.004453208902270496,0.0,0.005505807829161863,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002238659695894995,0.0
sc01,y2030,2030-04-04T15:00:00+02:00,0.0,0.016330384797011214,0.004453208902270496,0.0,0.0005263010462258633,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019179924333587455,0.0
sc01,y2030,2030-04-04T19:00:00+02:00,0.0,0.01918801407451122,0.004453208902270496,0.0,0.0005253760629778617,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018737667835987458,0.0
sc01,y2030,2030-04-04T23:00:00+02:00,0.0,0.002056018725236205,0.004315924708093696,0.0,0.0005079098598738687,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013353770266550978,0.0
sc01,y2030,2030-04-05T03:00:00+02:00,0.0,0.0,0.004213283991043096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010969185691480485,0.0
sc01,y2030,2030-04-05T07:00:00+02:00,0.0,0.01932094816156117,0.004453208902270496,0.0,0.005494933347753862,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001718724848411247,0.0
sc01,y2030,2030-04-05T11:00:00+02:00,0.0,0.0234587509416112,0.004453208902270496,0.0,0.0005290065044778656,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020473468369937475,0.0
sc01,y2030,2030-04-05T15:00:00+02:00,0.0,0.014411241736136166,0.004453208902270496,0.0,0.0054935863233618615,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016543204062824985,0.0
sc01,y2030,2030-04-05T19:00:00+02:00,0.0,0.019223920469823696,0.004443674087571747,0.0,0.0005204945995098625,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016507783226137487,0.0
sc01,y2030,2030-04-05T23:00:00+02:00,0.0,0.003361551747528635,0.003999484340517447,0.0,0.000504689963781865,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0014173809768893491,0.0
sc01,y2030,2030-04-06T03:00:00+02:00,0.0,0.0,0.003860950759385646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010955349783531986,0.0
sc01,y2030,2030-04-06T07:00:00+02:00,0.0,0.009157098802503713,0.004020911039873646,0.0,0.0005066996642858693,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0014671602245871984,0.0
sc01,y2030,2030-04-06T11:00:00+02:00,0.0,0.012551495800203642,0.004034522479468247,0.0,0.000514002426073863,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017869043806699974,0.0
sc01,y2030,2030-04-06T15:00:00+02:00,0.0,0.0030190813729535923,0.0040162624466164466,0.0,0.0039273244500831915,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0014563604522400983,0.0
sc01,y2030,2030-04-06T19:00:00+02:00,0.0,0.005171688246978668,0.004034522479468247,0.0,0.0005093714000938717,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0015654840028762483,0.0
sc01,y2030,2030-04-06T23:00:00+02:00,0.0,0.0,0.003926152075551047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012470129271341494,0.0
sc01,y2030,2030-04-07T03:00:00+02:00,0.0,0.0,0.0037888271234174467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009279748572143494,0.0
sc01,y2030,2030-04-07T07:00:00+02:00,0.0,0.0,0.0038968166127638466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011788597671845494,0.0
sc01,y2030,2030-04-07T11:00:00+02:00,0.0,0.0,0.0039869079291770465,0.0,0.001576309850255254,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013881630238646498,0.0
sc01,y2030,2030-04-07T15:00:00+02:00,0.0,0.0,0.0039179280866980465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012279066722988995,0.0
sc01,y2030,2030-04-07T19:00:00+02:00,0.0,0.0,0.0039737581538708475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04605126804603001,0.0,0.0013576130118793002,0.0
sc01,y2030,2030-04-07T23:00:00+02:00,0.0,0.0,0.003870510662579647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04573702797532139,0.0,0.0011177448755077001,0.0
sc01,y2030,2030-04-08T03:00:00+02:00,0.0,0.0,0.0037213800780588465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040136690987583885,0.0,0.0007712795528383002,0.0
sc01,y2030,2030-04-08T07:00:00+02:00,0.0,0.0,0.003767061065071047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040381422941553884,0.0,0.0008774071989941507,0.0
sc01,y2030,2030-04-08T11:00:00+02:00,0.0,0.0,0.0038444260244396467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406956630122625,0.0,0.0010571441436127006,0.0
sc01,y2030,2030-04-08T15:00:00+02:00,0.0,0.0,0.003766717788846447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03982580117593141,0.0,0.0008766096878176006,0.0
sc01,y2030,2030-04-08T19:00:00+02:00,0.0,0.0,0.0038736936809454464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045426138163668896,0.0,0.0011251397736683503,0.0
sc01,y2030,2030-04-08T23:00:00+02:00,0.0,0.0,0.0038173563252652466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045426138163668896,0.0,0.0009942548839135005,0.0
sc01,y2030,2030-04-09T03:00:00+02:00,0.0,0.0,0.0037056062700194466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045426138163668896,0.0,0.0007346332974128499,0.0
sc01,y2030,2030-04-09T07:00:00+02:00,0.0,0.0,0.0037883802320302466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009269366237147502,0.0
sc01,y2030,2030-04-09T11:00:00+02:00,0.0,0.0,0.0038924198114700477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011686449666199012,0.0
sc01,y2030,2030-04-09T15:00:00+02:00,0.0,0.0,0.003828645870737447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010204831457243508,0.0
sc01,y2030,2030-04-09T19:00:00+02:00,0.0,0.0,0.003934196307481647,0.0,0.0004401023930172503,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012657015644812015,0.0
sc01,y2030,2030-04-09T23:00:00+02:00,0.0,0.0,0.003848780822822848,0.0,0.0010204061792052333,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001067261361565303,0.0
sc01,y2030,2030-04-10T03:00:00+02:00,0.0,0.0,0.0037761300997508486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008984766934693034,0.0
sc01,y2030,2030-04-10T07:00:00+02:00,0.0,0.020245641079653685,0.004034522479468247,0.0,0.005487508603013862,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018206683815725079,0.0
sc01,y2030,2030-04-10T11:00:00+02:00,0.0,0.02987716626337858,0.004034522479468247,0.0,0.0005269067435138703,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002403890521726257,0.0
sc01,y2030,2030-04-10T15:00:00+02:00,0.0,0.021292087911303555,0.004034522479468247,0.0,0.000520575327373872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0021011704407650094,0.0
sc01,y2030,2030-04-10T19:00:00+02:00,0.0,0.025978347068703604,0.004034522479468247,0.0,0.0005186620037938665,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020096898839950085,0.0
sc01,y2030,2030-04-10T23:00:00+02:00,0.0,0.01575937230090359,0.003962343904035248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0013310950325860034,0.0
sc01,y2030,2030-04-11T03:00:00+02:00,0.0,0.007574474243853633,0.003855377607967648,0.0,0.0004911735856338711,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010825872405667034,0.0
sc01,y2030,2030-04-11T07:00:00+02:00,0.0,0.034419881496603584,0.004034522479468247,0.0,0.005490419058477863,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001959824186430008,0.0
sc01,y2030,2030-04-11T11:00:00+02:00,0.0,0.04019320128210359,0.004034522479468247,0.0,0.0027242065218955947,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0023939870222100075,0.0
sc01,y2030,2030-04-11T15:00:00+02:00,0.0,0.02941172729962858,0.004034522479468247,0.0,0.0005200584864618732,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002076459047908756,0.0
sc01,y2030,2030-04-11T19:00:00+02:00,0.0,0.027930470116203587,0.004034522479468247,0.0,0.0005186569561778666,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020094485474750085,0.0
sc01,y2030,2030-04-11T23:00:00+02:00,0.0,0.011151725044503584,0.003961231860924849,0.0,0.0005011021024138627,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001328511495638804,0.0
sc01,y2030,2030-04-12T03:00:00+02:00,0.0,0.00022484460442865448,0.0038534759367942484,0.0,0.0004909952198378678,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010781692124417531,0.0
sc01,y2030,2030-04-12T07:00:00+02:00,0.0,0.024235374365028605,0.004034522479468247,0.0,0.0005169977719658645,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001930118998288757,0.0
sc01,y2030,2030-04-12T11:00:00+02:00,0.0,0.024944573613453588,0.004034522479468247,0.0,0.0005255880971218678,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0023408428979725063,0.0
sc01,y2030,2030-04-12T15:00:00+02:00,0.0,0.008248385836953594,0.004034522479468247,0.0,0.0005195280735578729,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002051098744242507,0.0
sc01,y2030,2030-04-12T19:00:00+02:00,0.0,0.010489771634103615,0.004034522479468247,0.0,0.0005182849522938673,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019916621554100064,0.0
sc01,y2030,2030-04-12T23:00:00+02:00,0.0,0.0,0.003955438718118449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001315052666263603,0.0
sc01,y2030,2030-04-13T03:00:00+02:00,0.0,0.0,0.003841079350508048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010493690351914035,0.0
sc01,y2030,2030-04-13T07:00:00+02:00,0.0,0.014514048683853632,0.004034522479468247,0.0,0.0005163848361458703,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00190081307625251,0.0
sc01,y2030,2030-04-13T11:00:00+02:00,0.0,0.0166068616182786,0.004034522479468247,0.0,0.0005247813879178738,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0023022722098062593,0.0
sc01,y2030,2030-04-13T15:00:00+02:00,0.0,0.0,0.004034522479468247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019423791521325097,0.0
sc01,y2030,2030-04-13T19:00:00+02:00,0.0,0.0017002484478036161,0.004034522479468247,0.0,0.0005150316291858656,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018361130320700084,0.0
sc01,y2030,2030-04-13T23:00:00+02:00,0.0,0.0,0.003927642451794049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012504754206769037,0.0
sc01,y2030,2030-04-14T03:00:00+02:00,0.0,0.0,0.0037723974862414484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008898049568963533,0.0
sc01,y2030,2030-04-14T07:00:00+02:00,0.0,0.0,0.003907604229200848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012039219301318033,0.0
sc01,y2030,2030-04-14T11:00:00+02:00,0.0,0.0,0.003998844627189648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0014158947728002032,0.0
sc01,y2030,2030-04-14T15:00:00+02:00,0.0,0.0,0.003911792836460048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444047423769864,0.0,0.001213653047127402,0.0
sc01,y2030,2030-04-14T19:00:00+02:00,0.0,0.0,0.0039460252762720475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444047423769864,0.0,0.0012931830331684019,0.0
sc01,y2030,2030-04-14T23:00:00+02:00,0.0,0.0,0.003829848236198048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04392719511722277,0.0,0.0010232765226739025,0.0
sc01,y2030,2030-04-15T03:00:00+02:00,0.0,0.0,0.0036751157819026477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04392719511722277,0.0,0.0006637967427404521,0.0
sc01,y2030,2030-04-15T07:00:00+02:00,0.0,0.0,0.003736048682548847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04581845274023637,0.0,0.0008053581612208014,0.0
sc01,y2030,2030-04-15T11:00:00+02:00,0.0,0.0,0.003859104103149647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010912447628302012,0.0
sc01,y2030,2030-04-15T15:00:00+02:00,0.0,0.0,0.0037978529932756475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0009489440696857012,0.0
sc01,y2030,2030-04-15T19:00:00+02:00,0.0,0.0,0.0038998173462192476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0011858311747480013,0.0
sc01,y2030,2030-04-15T23:00:00+02:00,0.0,0.0,0.0038131232852906477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000984420539299452,0.0
sc01,y2030,2030-04-16T03:00:00+02:00,0.0,0.0,0.0037360357845338476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0008053281961070518,0.0
sc01,y2030,2030-04-16T07:00:00+02:00,0.0,0.02020793242890374,0.004034522479468247,0.0,0.0005102694429458649,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0016084215681350044,0.0
sc01,y2030,2030-04-16T11:00:00+02:00,0.0,0.02734511188950371,0.004034522479468247,0.0,0.005494093474229872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0021355067538100046,0.0
sc01,y2030,2030-04-16T15:00:00+02:00,0.0,0.013815861582378682,0.004034522479468247,0.0,0.0005165468387418626,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019085588076212532,0.0
sc01,y2030,2030-04-16T19:00:00+02:00,0.0,0.012258843102303626,0.004034522479468247,0.0,0.0005140867454138639,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001790935891435004,0.0
sc01,y2030,2030-04-16T23:00:00+02:00,0.0,0.0010987420917786378,0.0039016604501962474,0.0,0.005468314648513869,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001190113137540251,0.0
sc01,y2030,2030-04-17T03:00:00+02:00,0.0,0.0,0.0038001877851836473,0.0,0.0008263327936572695,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.000954368338854702,0.0
sc01,y2030,2030-04-17T07:00:00+02:00,0.0,0.02471398068675367,0.004034522479468247,0.0,0.005486151974789865,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001755804755852506,0.0
sc01,y2030,2030-04-17T11:00:00+02:00,0.0,0.03136404329632864,0.004034522479468247,0.0,0.005495566995817862,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.002205959328293754,0.0
sc01,y2030,2030-04-17T15:00:00+02:00,0.0,0.0242752535464537,0.004034522479468247,0.0,0.0005177834584898724,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001967684542152504,0.0
sc01,y2030,2030-04-17T19:00:00+02:00,0.0,0.026953842797928687,0.004034522479468247,0.0,0.005488432313129872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018648331612237529,0.0
sc01,y2030,2030-04-17T23:00:00+02:00,0.0,0.011113705985778726,0.003922253847858647,0.0,0.0004974461901818677,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012379564299734504,0.0
sc01,y2030,2030-04-18T03:00:00+02:00,0.0,0.0,0.003813829840961047,0.0,0.0035907968808672913,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00098606203382665,0.0
sc01,y2030,2030-04-18T07:00:00+02:00,0.0,0.027666674463228732,0.004034522479468247,0.0,0.0005147193403978632,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018211817638287514,0.0
sc01,y2030,2030-04-18T11:00:00+02:00,0.0,0.030253835977203773,0.004034522479468247,0.0,0.005497389579685872,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0022931014025000026,0.0
sc01,y2030,2030-04-18T15:00:00+02:00,0.0,0.01381613166802872,0.004034522479468247,0.0,0.0005189627412658657,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020240688595687508,0.0
sc01,y2030,2030-04-18T19:00:00+02:00,0.0,0.013869075713928711,0.004034522479468247,0.0,0.005489096280881871,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018965790406187506,0.0
sc01,y2030,2030-04-18T23:00:00+02:00,0.0,0.003261886852503728,0.0039340372598736465,0.0,0.005471351406125865,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012653320595871998,0.0
sc01,y2030,2030-04-19T03:00:00+02:00,0.0,0.0,0.0038289899739490465,0.0,0.0006645347984593259,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010212825781856503,0.0
sc01,y2030,2030-04-19T07:00:00+02:00,0.0,0.021486831485028692,0.004034522479468247,0.0,0.0005152437865298696,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0018462567796887523,0.0
sc01,y2030,2030-04-19T11:00:00+02:00,0.0,0.026073113307903746,0.004034522479468247,0.0,0.0005246902508018634,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0022979147303450013,0.0
sc01,y2030,2030-04-19T15:00:00+02:00,0.0,0.02196819327772877,0.004034522479468247,0.0,0.005492788518101865,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0020731136928187513,0.0
sc01,y2030,2030-04-19T19:00:00+02:00,0.0,0.026229366694053714,0.004034522479468247,0.0,0.005490227112821868,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0019506468084974997,0.0
sc01,y2030,2030-04-19T23:00:00+02:00,0.0,0.013502489558478725,0.003945798270061047,0.0,0.0004996545208098633,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0012926556445016497,0.0
sc01,y2030,2030-04-20T03:00:00+02:00,0.0,0.00551341511662878,0.003833221988735047,0.0,0.005461895516661865,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0010311145410461494,0.0
sc01,y2030,2030-04-20T07:00:00+02:00,0.0,0.03361196876940367,0.004034522479468247,0.0,0.0005160863030858645,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.00188653950126,0.0
sc01,y2030,2030-04-20T11:00:00+02:00,0.0,0.034783344905328695,0.004034522479468247,0.0,0.005497590204249866,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0023026937401187503,0.0
sc01,y2030,2030-04-20T15:00:00+02:00,0.0,0.021537537046428704,0.004034522479468247,0.0,0.005143782480588711,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.001959232639748752,0.0
sc01,y2030,2030-04-20T19:00:00+02:00,0.0,0.017779978038903726,0.004034522479468247,0.0,0.0005134423343178716,0.0,0.0,0.0,0.0,0.0,0.046296000000000004,0.0,0.0017601250593750005,0.0
