Scenario,Period,LoadLevel,CCGT,Coal_Subbituminous,Cogeneration,Hydro_UGH,Nuclear,Onshore_wind,PumpedStorage_Hydro,Pure_PumpedStorage_Hydro,Solar_PV
sc2015,y2030,2030-03-23T03:00:00+01:00,3.484069436724247,0.0,1.521487013800008,2.115583901915751,4.0,2.6505709297800086,0.0,0.0,0.0
sc2015,y2030,2030-03-23T07:00:00+01:00,3.484069436724247,0.0,1.5417264738000078,0.0,4.0,2.2791023021300085,3.1584285063687467,0.0,0.020981865417004655
sc2015,y2030,2030-03-23T11:00:00+01:00,3.484069436724247,0.0,1.7610620787000077,2.039661630163187,4.0,2.3570093504000083,4.808569520592556,0.0,2.0992458913200047
sc2015,y2030,2030-03-23T15:00:00+01:00,3.484069436724247,0.0,1.778830652000008,1.5031810730257409,4.0,3.388286458550008,3.2,0.0,3.3967196556000046
sc2015,y2030,2030-03-23T19:00:00+01:00,3.484069436724247,0.0,1.7874081422000079,1.0226732977353343,4.0,4.892674364200008,3.914064043976406,0.0,0.9662831456640049
sc2015,y2030,2030-03-23T23:00:00+01:00,3.484069436724247,0.0,1.767649591000008,2.7609304087729916,4.0,6.425935348700008,1.9201584714627522,0.0,0.0
sc2015,y2030,2030-03-24T03:00:00+01:00,2.9890803164399857,0.0,1.536764627100008,0.0,4.0,6.491165050000008,0.0,0.0,0.0
sc2015,y2030,2030-03-24T07:00:00+01:00,3.484069436724247,0.0,1.5112922575000078,0.0,4.0,5.2785236847000085,1.1873081107867365,0.0,0.021794304009005012
sc2015,y2030,2030-03-24T11:00:00+01:00,3.484069436724247,0.0,1.698631902400008,1.342070446705737,4.0,5.159205828200009,3.2,0.0,2.035840141770005
sc2015,y2030,2030-03-24T15:00:00+01:00,3.484069436724247,0.0,1.735317649800008,1.9887902412757401,4.0,6.137818886800009,0.0,0.0,3.5088436614000047
sc2015,y2030,2030-03-24T19:00:00+01:00,3.484069436724247,0.0,1.7583414840000082,0.0,4.0,6.853167551900009,2.540834438095735,0.0,1.3039919782800051
sc2015,y2030,2030-03-24T23:00:00+01:00,3.484069436724247,0.0,1.7744200427000085,0.4571412073151042,4.0,6.53545199600001,4.1399044181389035,0.00010034030173189379,0.0
sc2015,y2030,2030-03-25T03:00:00+01:00,3.1037921109799846,0.0,1.5613422328000084,0.0,4.0,6.352663628800009,0.0,0.0,0.0
sc2015,y2030,2030-03-25T07:00:00+01:00,2.232180557663198,0.0,1.5862878518000083,0.23293391191278331,4.0,7.385281072600009,0.0,0.0,0.056300808864004966
sc2015,y2030,2030-03-25T11:00:00+01:00,0.406592724563221,0.0,1.7580788206000082,0.0,4.0,9.092674085200006,0.0,0.0,5.115926979990006
sc2015,y2030,2030-03-25T15:00:00+01:00,0.17051390340396858,0.0,1.7377039715000087,0.0,4.0,10.238494101600006,0.0,0.0,7.170058526400007
sc2015,y2030,2030-03-25T19:00:00+01:00,0.43694187747266944,0.0,1.7583545815000088,0.9697213399753112,4.0,9.498014127500007,0.0,0.0,2.5022035799520075
sc2015,y2030,2030-03-25T23:00:00+01:00,0.43694187747266944,0.0,1.8010882780000088,1.8271373627905345,4.0,7.387905899200005,4.482078695676892,0.06776758971989238,0.0
sc2015,y2030,2030-03-26T03:00:00+01:00,0.43694187747266944,0.0,1.5886750279000088,0.0,4.0,6.599676445000005,2.146043197327319,0.0,0.0
sc2015,y2030,2030-03-26T07:00:00+01:00,0.43694187747266944,0.0,1.604059984300009,0.0,4.0,6.759679093800006,2.3269480773933107,0.0,0.09028356209400717
sc2015,y2030,2030-03-26T11:00:00+01:00,0.43694187747266944,0.0,1.7844749965000086,0.795360485496102,4.0,7.336219178600007,1.798868967441209,0.0,4.4065440219900065
sc2015,y2030,2030-03-26T15:00:00+01:00,0.32260646961997974,0.0,1.7771827772000086,0.0,4.0,7.460507449900007,0.0,0.0,6.405598092900007
sc2015,y2030,2030-03-26T19:00:00+01:00,0.4732422542693303,0.0,1.7865626366000087,0.17977995230825472,4.0,7.792352384400008,3.049500802135395,0.0,1.8987362994270072
sc2015,y2030,2030-03-26T23:00:00+01:00,0.43694187747266944,0.0,1.8024435925000089,3.9577617668736202,4.0,7.7045045088000075,2.1376497039250064,0.07960834798869154,0.0
sc2015,y2030,2030-03-27T03:00:00+01:00,0.43694187747266944,0.0,1.562356298400009,1.727931764687316,4.0,7.32234111320001,0.0,0.0,0.0
sc2015,y2030,2030-03-27T07:00:00+01:00,0.43694187747266944,0.0,1.602146456700009,0.0,4.0,6.613051884100008,2.4676711912883125,0.0,0.10766588193900702
sc2015,y2030,2030-03-27T11:00:00+01:00,0.08525695170198429,0.0,1.8010548221000091,0.9475882691379953,4.0,6.337919930500008,0.0,0.0,6.025840107300008
sc2015,y2030,2030-03-27T15:00:00+01:00,0.0,0.0,1.7777510984000093,0.0,4.0,6.724355647200008,0.0,0.0,7.983608205300008
sc2015,y2030,2030-03-27T19:00:00+01:00,0.0,0.0,1.780640538100009,0.0,4.0,6.325577667600008,2.3396225954159786,0.0,3.045158214744009
sc2015,y2030,2030-03-27T23:00:00+01:00,0.0,0.0,1.7784234881000087,4.04,4.0,5.865814383500007,2.5328962355249676,0.5903668938550175,0.0
sc2015,y2030,2030-03-28T03:00:00+01:00,0.0,0.0,1.5598452651000088,0.0,4.0,5.100957044100008,3.7494035760999855,0.0,0.0
sc2015,y2030,2030-03-28T07:00:00+01:00,0.0,0.0,1.505911858000009,0.0,4.0,4.659455844000008,3.161616414145973,0.0,0.13062241577400874
sc2015,y2030,2030-03-28T11:00:00+01:00,0.0,0.0,1.5740229663000092,0.0,4.0,4.305830443700009,0.0,0.0,6.298826328900009
sc2015,y2030,2030-03-28T15:00:00+01:00,0.0,0.0,1.548747487700009,0.0,4.0,4.781845304800008,0.0,0.0,8.865276153300009
sc2015,y2030,2030-03-28T19:00:00+01:00,0.0,0.0,1.5372772835000088,0.0,4.0,5.165069798400008,0.16561415724697298,0.0,3.4433335523130086
sc2015,y2030,2030-03-28T23:00:00+01:00,0.0,0.0,1.5785940212000091,1.5422782632830665,4.0,4.910098737100007,4.568957890896917,0.0,0.0
sc2015,y2030,2030-03-29T03:00:00+01:00,0.0,0.0,1.4156807903000088,2.52,4.0,4.634156995700007,0.24118613307998327,0.0,0.0
sc2015,y2030,2030-03-29T07:00:00+01:00,0.0,0.0,1.242469303900009,1.9597544560969742,4.0,5.092887102700008,0.0,0.0,0.16156179774300827
sc2015,y2030,2030-03-29T11:00:00+01:00,0.0,0.0,1.3084506323000087,0.0,4.0,4.430565492100008,0.0,0.0,5.893328445300008
sc2015,y2030,2030-03-29T15:00:00+01:00,0.0,0.0,1.2759662179000089,0.0,4.0,5.177272443800008,0.0,0.0,7.837245182400007
sc2015,y2030,2030-03-29T19:00:00+01:00,0.0,0.0,1.261528842800009,0.0,4.0,5.4302330016000075,0.5330704057189757,0.0,2.6134085262210074
sc2015,y2030,2030-03-29T23:00:00+01:00,0.0,0.0,1.419714275000009,2.52,4.0,5.317421361800007,2.2853664351199825,0.0,0.0
sc2015,y2030,2030-03-30T03:00:00+01:00,0.0,0.0,1.271132926900009,1.8428198317799849,4.0,5.583198885500007,0.0,0.0,0.0
sc2015,y2030,2030-03-30T07:00:00+01:00,0.0,0.0,1.4475691225000087,0.0,4.0,5.792710205800008,3.510408014015977,0.0,0.10532084624400717
sc2015,y2030,2030-03-30T11:00:00+01:00,0.0,0.0,1.704765555200009,1.184783094799978,4.0,5.623771982000007,0.0,0.0,5.606636766600008
sc2015,y2030,2030-03-30T15:00:00+01:00,0.0,0.0,1.6774431529000093,0.0,4.0,5.667584225100006,0.0,0.0,8.090007108300007
sc2015,y2030,2030-03-30T19:00:00+01:00,0.0,0.0,1.6947157264000094,0.0,4.0,5.318985086500007,1.862622083871977,0.0,3.213961504068008
sc2015,y2030,2030-03-30T23:00:00+01:00,0.0,0.0,1.6677882445000094,3.1612917286720528,4.0,5.347299691600007,2.5429087043679304,0.0,0.0
sc2015,y2030,2030-03-31T03:00:00+02:00,0.0,0.0,1.4691179132000092,2.52,4.0,4.392058747900007,0.8503887365799839,0.0,0.0
sc2015,y2030,2030-03-31T07:00:00+02:00,0.0,0.0,1.5672103749000093,1.347972418152224,4.0,3.6163949472000074,4.445527248529754,0.0,0.18316967107800733
sc2015,y2030,2030-03-31T11:00:00+02:00,0.0,0.0,1.7138055892000095,2.141500510699979,4.0,3.397473346900007,0.0,0.0,6.483059091600007
sc2015,y2030,2030-03-31T15:00:00+02:00,0.0,0.0,1.6838838870000092,0.0,4.0,3.8669819919000075,0.0,0.0,8.699246879700008
sc2015,y2030,2030-03-31T19:00:00+02:00,0.0,0.0,1.7090456162000098,0.09660993406489181,4.0,4.823954204300008,1.971036372270083,0.0,3.430462354665008
sc2015,y2030,2030-03-31T23:00:00+02:00,0.0,0.0,1.63887249320001,2.9260590919570406,4.0,5.700617930600007,2.35664729336294,0.0,0.0
sc2015,y2030,2030-04-01T03:00:00+02:00,0.0,0.0,1.39565815230001,2.52,4.0,5.209496364000007,0.15040241795998244,0.0,0.0
sc2015,y2030,2030-04-01T07:00:00+02:00,0.0,0.0,1.4452055790000102,0.0,4.0,5.4042919101000075,4.063291410406976,0.0,0.17565196431300834
sc2015,y2030,2030-04-01T11:00:00+02:00,0.0,0.0,1.56614875930001,0.0,4.0,5.469326144700008,0.05896350989997656,0.0,6.354487412100008
sc2015,y2030,2030-04-01T15:00:00+02:00,0.0,0.0,1.5345710674000101,0.0,4.0,5.101934373200008,0.0,0.0,8.944673788500008
sc2015,y2030,2030-04-01T19:00:00+02:00,0.0,0.0,1.5503715873000101,1.0015080315269786,4.0,5.514339105900007,0.0,0.0,3.565662610953008
sc2015,y2030,2030-04-01T23:00:00+02:00,0.0,0.0,1.5360539410000102,2.5483362953131827,4.0,5.855761861500007,2.1989397749468007,0.0,0.0
sc2015,y2030,2030-04-02T03:00:00+02:00,0.0,0.0,1.3593626274000101,0.0,4.0,5.088475162200006,2.093913520199986,0.0,0.0
sc2015,y2030,2030-04-02T07:00:00+02:00,0.0,0.0,1.39983115460001,2.52,4.0,4.191734314800006,0.5165117492339791,0.0,0.20881916136600778
sc2015,y2030,2030-04-02T11:00:00+02:00,0.0,0.0,1.4831989487000101,0.0,4.0,3.105978119490006,0.0,0.0,6.4290839889000075
sc2015,y2030,2030-04-02T15:00:00+02:00,0.0,0.0,1.4525827901000103,0.0,4.0,2.664448995270006,0.0,0.0,8.80217842380001
sc2015,y2030,2030-04-02T19:00:00+02:00,0.0,0.0,1.4651641529000103,1.3734094594079782,4.0,3.1089380291800053,0.0,0.0,3.3333057999120084
sc2015,y2030,2030-04-02T23:00:00+02:00,0.0,0.0,1.4543014202000104,2.52,4.0,4.231916479000006,1.671116335199986,0.8,0.0
sc2015,y2030,2030-04-03T03:00:00+02:00,0.0,0.0,1.3038347326000104,0.0,4.0,3.591766265900005,2.829539789599988,0.0,0.0
sc2015,y2030,2030-04-03T07:00:00+02:00,0.0,0.0,1.3337619869000104,0.0,4.0,2.7187884636900055,3.3353477753539815,0.0,0.19514674911600843
sc2015,y2030,2030-04-03T11:00:00+02:00,0.0,0.0,1.3907468452000105,0.0,4.0,1.8036179907800054,0.0,0.0,5.92084224210001
sc2015,y2030,2030-04-03T15:00:00+02:00,0.0,0.0,1.3674956540000105,0.0,4.0,2.281196577930006,0.0,0.0,7.8655446075000075
sc2015,y2030,2030-04-03T19:00:00+02:00,0.0,0.0,1.3586738657000108,0.9443725154569821,4.0,3.7237614709000058,0.0,0.0,2.429255573763008
sc2015,y2030,2030-04-03T23:00:00+02:00,0.0,0.0,1.3650511049000111,0.0,4.0,4.723484826100005,4.25226415817999,0.0,0.0
sc2015,y2030,2030-04-04T03:00:00+02:00,0.0,0.0,1.272871915100011,0.0,4.0,4.754117096600006,1.7514360607799906,0.0,0.0
sc2015,y2030,2030-04-04T07:00:00+02:00,0.0,0.0,1.2633908344000109,0.0,4.0,5.124329159500006,1.3819541083259836,0.0,0.15215110283400798
sc2015,y2030,2030-04-04T11:00:00+02:00,0.0,0.0,1.280579697600011,0.0,4.0,4.769586812100005,0.0,0.0,5.640600812700009
sc2015,y2030,2030-04-04T15:00:00+02:00,0.0,0.0,1.2429328442000112,0.0,4.0,4.634520003200006,0.0,0.0,8.015808957300008
sc2015,y2030,2030-04-04T19:00:00+02:00,0.0,0.0,1.246646577000011,0.0,4.0,5.093808584200007,0.023436754840983565,0.0,3.080529533679009
sc2015,y2030,2030-04-04T23:00:00+02:00,0.0,0.0,1.2439422120000108,2.52,4.0,5.757163370800007,1.4951981961799927,0.0,0.0
sc2015,y2030,2030-04-05T03:00:00+02:00,0.0,0.0,1.205625246800011,0.0,4.0,5.844927476400007,0.8537703988199941,0.0,0.0
sc2015,y2030,2030-04-05T07:00:00+02:00,0.0,0.0,1.197727264700011,0.0,4.0,5.162054042000007,1.024131758322986,0.0,0.21075205439700895
sc2015,y2030,2030-04-05T11:00:00+02:00,0.0,0.0,1.207211619600011,0.0,4.0,4.1609903499000085,0.0,0.0,6.256047665100009
sc2015,y2030,2030-04-05T15:00:00+02:00,0.0,0.0,1.1944406267000112,0.0,4.0,3.6614637551000078,0.0,0.0,8.50311560340001
sc2015,y2030,2030-04-05T19:00:00+02:00,0.028224034059990615,0.0,1.2462478129000112,0.38526362639499495,4.0,3.989008444500008,0.0,0.0,3.0187068865050093
sc2015,y2030,2030-04-05T23:00:00+02:00,0.14464817455745183,0.0,1.308288905700011,2.52,4.0,4.738368145600008,2.1329881872425434,0.0,0.0
sc2015,y2030,2030-04-06T03:00:00+02:00,0.14464817455745188,0.0,1.2885313511000112,0.0,4.0,4.448743804400007,1.7498369854625433,0.0,0.0
sc2015,y2030,2030-04-06T07:00:00+02:00,0.14464817455745188,0.0,1.366787245700011,0.0,4.0,3.8688808027000072,3.156892434487532,0.0,0.11843957815500948
sc2015,y2030,2030-04-06T11:00:00+02:00,0.14464817455745188,0.0,1.537556034200011,2.24957316065253,4.0,3.7954136170000075,0.0,0.0,3.972607669590009
sc2015,y2030,2030-04-06T15:00:00+02:00,0.05644806811998123,0.0,1.516931477000011,0.0,4.0,3.555744727300008,0.0,0.0,6.068891872500011
sc2015,y2030,2030-04-06T19:00:00+02:00,0.14464817455745188,0.0,1.524430837000011,0.0,4.0,4.795723370300006,1.857357842429531,0.0,2.31598243173301
sc2015,y2030,2030-04-06T23:00:00+02:00,0.14464817455745188,0.0,1.563397413600011,2.52,4.0,5.620979615200007,2.0099891022025416,0.0,0.0
sc2015,y2030,2030-04-07T03:00:00+02:00,0.14464817455745188,0.0,1.452030271600011,1.808599260714411,4.0,4.971893826000007,0.0,0.14610830808812736,0.0
sc2015,y2030,2030-04-07T07:00:00+02:00,0.14464817455745188,0.0,1.5803217625000112,1.4423440878575293,4.0,4.427521811600007,3.2,0.0,0.18600852976500976
sc2015,y2030,2030-04-07T11:00:00+02:00,0.14464817455745188,0.0,1.7277133666000113,0.40578571746333786,4.0,4.744232116400006,1.836371462799192,0.0,5.392514618400011
sc2015,y2030,2030-04-07T15:00:00+02:00,0.05644806811998123,0.0,1.6921258229000111,0.0,4.0,5.532936272500006,0.0,0.0,6.80457464460001
sc2015,y2030,2030-04-07T19:00:00+02:00,0.2892963491149039,0.0,1.696817033600011,1.2071804088370766,4.0,7.458161861300007,0.0,0.0,2.52262677562801
sc2015,y2030,2030-04-07T23:00:00+02:00,0.7648664969124481,0.0,1.6484268918000113,2.52,4.0,7.370872457600008,0.9418727763875411,0.0,0.0
sc2015,y2030,2030-04-08T03:00:00+02:00,0.764866496912448,0.0,1.4415922134000114,0.3414127165680308,4.0,7.039390531100007,0.0,0.014465161239511914,0.0
sc2015,y2030,2030-04-08T07:00:00+02:00,0.764866496912448,0.0,1.5293939649000117,2.52,4.0,6.5632081279000065,0.14003394962453353,0.0,0.20441777694301005
sc2015,y2030,2030-04-08T11:00:00+02:00,0.764866496912448,0.0,1.7104867769000116,0.1783407403212215,4.0,6.018445182000007,1.3275841234263108,0.0,4.983632301300011
sc2015,y2030,2030-04-08T15:00:00+02:00,0.2984844865999797,0.0,1.6946293110000115,0.0,4.0,6.0337752800000075,0.0,0.0,6.24007511040001
sc2015,y2030,2030-04-08T19:00:00+02:00,1.529732993824896,0.0,1.707130237600012,2.3966078921230825,4.0,6.124973996400008,0.0,0.0,1.9657116654120097
sc2015,y2030,2030-04-08T23:00:00+02:00,4.133404106839989,0.0,1.683319694400012,2.52,4.0,5.040390597000008,0.21377917802000035,0.0,0.0
sc2015,y2030,2030-04-09T03:00:00+02:00,4.133404106839989,0.0,1.5567019886000117,0.0,4.0,4.037204705200009,0.0,0.0,0.0
sc2015,y2030,2030-04-09T07:00:00+02:00,4.572101603299993,0.0,1.6372606369000118,0.0,4.0,3.7106373445000087,1.646773257931989,0.0,0.11239211710800982
sc2015,y2030,2030-04-09T11:00:00+02:00,4.572101603299993,0.0,1.7414474587000117,0.0,4.0,3.0763790255000085,3.325877554049989,0.0,2.64296807229001
sc2015,y2030,2030-04-09T15:00:00+02:00,4.572101603299993,0.0,1.7399316987000122,0.0,4.0,3.723566005500009,0.3374389162799862,0.0,4.24708596000001
sc2015,y2030,2030-04-09T19:00:00+02:00,4.572101603299993,0.0,1.7573997397000118,0.0,4.0,3.7945759066000084,2.4589567591369863,0.0,1.451284660863011
sc2015,y2030,2030-04-09T23:00:00+02:00,4.572101603299993,0.0,1.7314259606000117,0.0,4.0,3.365947518900009,3.9666595840199976,0.0,0.0
sc2015,y2030,2030-04-10T03:00:00+02:00,4.572101603299993,0.0,1.617390044700012,0.0,4.0,3.463233597500008,0.0,0.0,0.0
sc2015,y2030,2030-04-10T07:00:00+02:00,4.572101603299993,0.0,1.688141311600012,0.0,4.0,3.283237598100009,2.084049091905989,0.0,0.13789071701401076
sc2015,y2030,2030-04-10T11:00:00+02:00,4.572101603299993,0.0,1.7785732561000116,0.0,4.0,2.7084846282600084,1.4591409848599892,0.0,4.611102712020012
sc2015,y2030,2030-04-10T15:00:00+02:00,2.8954458926199806,0.0,1.7794903713000119,0.0,4.0,2.628008601980009,0.0,0.0,6.692977506900012
sc2015,y2030,2030-04-10T19:00:00+02:00,4.572101603299993,0.0,1.798207095500012,0.0,4.0,2.3827549781800093,2.1703512545059884,0.0,2.2441349278740113
sc2015,y2030,2030-04-10T23:00:00+02:00,4.572101603299993,0.0,1.747901005800012,3.2583942908339854,4.0,1.244613972340009,2.5827919434660136,0.0,0.0
sc2015,y2030,2030-04-11T03:00:00+02:00,4.572101603299993,0.0,1.5883383347000117,0.0,4.0,0.7376876047600088,2.7177861988399963,0.0,0.0
sc2015,y2030,2030-04-11T07:00:00+02:00,4.572101603299993,0.0,1.5880282639000118,0.0,4.0,0.7827284900600087,2.387828618200989,0.0,0.12420521097901113
sc2015,y2030,2030-04-11T11:00:00+02:00,4.572101603299993,0.0,1.6043259221000121,0.0,4.0,0.6093504016600086,2.1810760639599875,0.0,3.7158296909400117
sc2015,y2030,2030-04-11T15:00:00+02:00,4.093842596169981,0.0,1.583973851500012,0.0,4.0,1.0177062018700085,0.0,0.0,5.313579010800012
sc2015,y2030,2030-04-11T19:00:00+02:00,4.572101603299993,0.0,1.5758654540000117,1.0199098310229888,4.0,1.9352781109800088,0.0,0.0,1.9530886273170107
sc2015,y2030,2030-04-11T23:00:00+02:00,4.572101603299993,0.0,1.5668808000000118,0.0,4.0,2.1870379513700087,3.6782588418899973,0.0,0.0
sc2015,y2030,2030-04-12T03:00:00+02:00,4.572101603299993,0.0,1.4856735369000118,0.21281899902999818,4.0,2.334642489150009,0.0,0.0,0.0
sc2015,y2030,2030-04-12T07:00:00+02:00,0.8921173860097547,0.0,1.454554972200012,0.0,4.0,2.883677755460009,2.847375699270226,0.0,0.21306342030001074
sc2015,y2030,2030-04-12T11:00:00+02:00,0.0,0.0,1.4342763618000123,0.0,4.0,3.2187339142900084,0.0,0.0,5.627719638900011
sc2015,y2030,2030-04-12T15:00:00+02:00,0.0,0.0,1.275414553500012,0.0,4.0,5.1074911845000095,0.0,0.0,7.375376032800009
sc2015,y2030,2030-04-12T19:00:00+02:00,0.0,0.0,1.2575612732000119,0.0,4.0,5.577223218900009,0.3654931118289835,0.0,2.7772018809510084
sc2015,y2030,2030-04-12T23:00:00+02:00,0.0,0.0,1.4622879530000121,2.52,4.0,5.69201744020001,1.8243213109599896,0.0,0.0
sc2015,y2030,2030-04-13T03:00:00+02:00,0.0,0.0,1.3507378721000118,0.0,4.0,5.08442622960001,2.0961243299199923,0.0,0.0
sc2015,y2030,2030-04-13T07:00:00+02:00,0.0,0.0,1.5477502210000118,2.52,4.0,4.93132072880001,1.8119841178669824,0.0,0.2485226543130082
sc2015,y2030,2030-04-13T11:00:00+02:00,0.0,0.0,1.732865128200012,0.14489643617842218,4.0,4.891557417300009,1.2671422767415605,0.0,5.818368984600008
sc2015,y2030,2030-04-13T15:00:00+02:00,0.0,0.0,1.705158198000012,0.0,4.0,6.386311656800008,0.0,0.0,7.791529145700007
sc2015,y2030,2030-04-13T19:00:00+02:00,0.0,0.0,1.7071945867000116,0.0,4.0,6.687524321900009,0.8116555365269849,0.0,3.168584033313009
sc2015,y2030,2030-04-13T23:00:00+02:00,0.0,0.0,1.6461907651000112,2.735880797431547,4.0,6.252920268300008,2.1153456413484473,0.0,0.0
sc2015,y2030,2030-04-14T03:00:00+02:00,0.0,0.0,1.4324583610000112,0.0,4.0,5.588644001100008,2.3352382192799954,0.0,0.0
sc2015,y2030,2030-04-14T07:00:00+02:00,0.0,0.0,1.526745833800011,2.52,4.0,5.82638615580001,1.4723398330309863,0.0,0.2513895712890083
sc2015,y2030,2030-04-14T11:00:00+02:00,0.0,0.0,1.6337580312000113,2.397842954219986,4.0,5.6678634621000095,0.0,0.0,5.110309745100008
sc2015,y2030,2030-04-14T15:00:00+02:00,0.0,0.0,1.603590749300011,0.0,4.0,7.08331446880001,0.0,0.0,6.397429436100007
sc2015,y2030,2030-04-14T19:00:00+02:00,0.6902610405697547,0.0,1.615794133100011,0.0,4.0,6.45542274850001,2.48850834425023,0.0,2.218515365940008
sc2015,y2030,2030-04-14T23:00:00+02:00,3.537587832919992,0.0,1.598522698300011,1.1329767163799325,4.0,5.818651300000011,1.2333099386600685,0.0,0.0
sc2015,y2030,2030-04-15T03:00:00+02:00,3.5375878329199923,0.0,1.417150993600011,0.0,4.0,4.814320536300011,0.0,0.0,0.0
sc2015,y2030,2030-04-15T07:00:00+02:00,5.266235879548985,0.0,1.499894659700011,0.0,4.0,4.362208339700011,0.5708491794419981,0.0,0.0884772424290076
sc2015,y2030,2030-04-15T11:00:00+02:00,5.266235879548985,0.0,1.6599634382000112,2.0860677105309993,4.0,3.5318420638000116,0.0,0.0,2.5560265445400074
sc2015,y2030,2030-04-15T15:00:00+02:00,5.0322639770199835,0.0,1.6703735926000114,0.0,4.0,3.6340985559000116,0.0,0.0,4.110120537300008
sc2015,y2030,2030-04-15T19:00:00+02:00,5.266235879548985,0.0,1.7136323312000115,2.348927014644999,4.0,3.1782725103500113,0.0,0.0,1.421371582656008
sc2015,y2030,2030-04-15T23:00:00+02:00,5.266235879548985,0.0,1.6891276162000113,2.52,4.0,2.3071376700700115,1.6104304750410077,0.0,0.0
sc2015,y2030,2030-04-16T03:00:00+02:00,5.266235879548985,0.0,1.5701731325000114,0.0,4.0,2.152608061700011,0.6493447924310074,0.0,0.0
sc2015,y2030,2030-04-16T07:00:00+02:00,5.266235879548985,0.0,1.6281650806000112,0.0,4.0,2.219038480270011,2.4134784518870034,0.0,0.13530251093400789
sc2015,y2030,2030-04-16T11:00:00+02:00,5.266235879548985,0.0,1.7210615053000113,0.0,4.0,2.205579269670011,2.117988195830997,0.0,3.6518172633300074
sc2015,y2030,2030-04-16T15:00:00+02:00,3.274614428419987,0.0,1.7031965508000118,0.0,4.0,3.6581408391000108,0.0,0.0,5.276241751200008
sc2015,y2030,2030-04-16T19:00:00+02:00,5.266235879548985,0.0,1.7089734369000116,0.0,4.0,4.356316445400011,0.0,0.0,2.206574451591008
sc2015,y2030,2030-04-16T23:00:00+02:00,5.266235879548985,0.0,1.6931367565000113,0.0,4.0,3.1924577368100104,3.264692265181008,0.0,0.0
sc2015,y2030,2030-04-17T03:00:00+02:00,5.266235879548985,0.0,1.5882342659000113,0.0,4.0,2.3566742672800105,0.4609568103510112,0.0,0.0
sc2015,y2030,2030-04-17T07:00:00+02:00,5.266235879548985,0.0,1.6605861425000112,0.0,4.0,1.92382940524001,2.588325864390004,0.0,0.23840427134100828
sc2015,y2030,2030-04-17T11:00:00+02:00,5.266235879548985,0.0,1.718851573700011,1.0069397005010021,4.0,1.2299819675300099,0.0,0.0,5.372004752700008
sc2015,y2030,2030-04-17T15:00:00+02:00,3.21763424862999,0.0,1.711981324400011,0.0,4.0,1.15414127021001,0.0,0.0,7.211914388400009
sc2015,y2030,2030-04-17T19:00:00+02:00,5.266235879548985,0.0,1.727866978500011,0.0,4.0,1.22015283439001,1.530009360988005,0.0,2.8398163905930094
sc2015,y2030,2030-04-17T23:00:00+02:00,5.266235879548985,0.0,1.7156452295000109,0.09963090156081522,4.0,1.35742561294001,4.3264446851101965,0.0,0.0
sc2015,y2030,2030-04-18T03:00:00+02:00,5.266235879548985,0.0,1.6179281842000106,0.0,4.0,1.54970802827001,1.0418823549410126,0.0,0.0
sc2015,y2030,2030-04-18T07:00:00+02:00,5.266235879548985,0.0,1.6184553618000108,0.5899127262080045,4.0,1.5602911008000098,0.0,0.0,0.2811910402830092
sc2015,y2030,2030-04-18T11:00:00+02:00,1.027558220399802,0.0,1.6101577612000109,0.0,4.0,1.7056058974300097,1.5446434599301833,0.0,5.874473386200011
sc2015,y2030,2030-04-18T15:00:00+02:00,0.0,0.0,1.510834411800011,0.0,4.0,3.70709103870001,0.0,0.0,7.395289194000011
sc2015,y2030,2030-04-18T19:00:00+02:00,0.0,0.0,1.4699171501000108,0.0,4.0,4.3379147440000105,1.6618181248299848,0.0,2.75016320091001
sc2015,y2030,2030-04-18T23:00:00+02:00,0.0,0.0,1.540210002000011,3.2360626119359104,4.0,3.39423420070001,3.2186363849640873,0.0,0.0
sc2015,y2030,2030-04-19T03:00:00+02:00,0.0,0.0,1.4519505473000112,2.52,4.0,3.01556126550001,1.2669889909999967,0.0,0.0
sc2015,y2030,2030-04-19T07:00:00+02:00,0.0,0.0,1.457281546100011,2.52,4.0,3.0595689747500097,0.5801319160109908,0.0,0.34201855983901
sc2015,y2030,2030-04-19T11:00:00+02:00,0.0,0.0,1.470173691900011,0.0,4.0,2.6862573849800095,0.0,0.0,5.939981622900009
sc2015,y2030,2030-04-19T15:00:00+02:00,0.0,0.0,1.4650364515000112,0.0,4.0,1.9987765449200092,0.0,0.0,7.910112131400011
sc2015,y2030,2030-04-19T19:00:00+02:00,0.22955278830146275,0.0,1.493443959900011,2.2107525070685266,4.0,1.6944364277500097,0.0,0.0,3.27926834616001
sc2015,y2030,2030-04-19T23:00:00+02:00,1.1764580400449967,0.0,1.5328510138000109,0.7856657994103329,4.0,1.32324703679001,6.3652595287746685,0.0,0.0
sc2015,y2030,2030-04-20T03:00:00+02:00,1.1764580400449967,0.0,1.499582168400011,2.52,4.0,0.7024200052400096,2.476523117515001,0.0,0.0
sc2015,y2030,2030-04-20T07:00:00+02:00,1.1764580400449967,0.0,1.6195934273000112,3.2998949138603226,4.0,0.5031566715800095,4.021026097930667,0.0,0.42423759356400986
sc2015,y2030,2030-04-20T11:00:00+02:00,1.1764580400449967,0.0,1.7574109864000111,2.751628849671089,4.0,0.5347662699300096,0.7519243774339024,0.0,6.72072948660001
sc2015,y2030,2030-04-20T15:00:00+02:00,1.1004874831599905,0.0,1.7398039974000112,0.0,4.0,1.3187792490400096,0.0,0.0,8.629703261700008
