Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-06-02T13:00:00+02:00,0.0,0.0,0.3011027904647261,0.0,0.0,0.0,0.08564549538275842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-02T15:00:00+02:00,0.0,0.0,0.17013989427416587,0.0,0.0,0.0,0.21946658191831847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-02T17:00:00+02:00,0.0,0.0,0.3914050434691647,0.0,0.0,0.0,0.21946658191831847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-02T19:00:00+02:00,0.0,0.0,0.3914050434691647,0.0,0.0,0.0,0.21946658191831847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-02T21:00:00+02:00,0.0,0.0,0.3914050434691647,0.0,0.0,0.0,0.21946658191831847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-02T23:00:00+02:00,0.0,0.0,0.3914050434691647,0.0,0.0,0.0,0.21946658191831847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T01:00:00+02:00,0.0,0.0,0.3914050434691647,0.0,0.0,0.0,0.21946658191831847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T03:00:00+02:00,0.0,0.0,0.3914050434691647,0.0,0.0,0.0,0.21946658191831847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T05:00:00+02:00,0.0,0.0,0.3914050434691647,0.0,0.0,0.0,0.21946658191831847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T07:00:00+02:00,0.0,0.0,0.3914050434691647,0.0,0.0,0.0,0.21946658191831847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T09:00:00+02:00,0.0,0.0,0.3914050434691647,0.0,0.0,0.0,0.21946658191831847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T11:00:00+02:00,0.0,0.0,0.1999073656480294,0.0,0.0,0.0,0.21191645564195455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T13:00:00+02:00,0.0,0.0,0.19549308703722568,0.0,0.0,0.0,0.08564549538275842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T15:00:00+02:00,0.0,0.0,0.15274343159772283,0.0,0.0,0.0,0.14940025251726116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T17:00:00+02:00,0.0,0.0,0.3914050434691647,0.0,0.0,0.0,0.21946658191831847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T19:00:00+02:00,0.0,0.0,0.3914050434691647,0.0,0.0,0.0,0.21946658191831847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T21:00:00+02:00,0.0,0.0,0.3914050434691647,0.0,0.0,0.0,0.21946658191831847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-03T23:00:00+02:00,0.0,0.0,0.3914050434691647,0.0,0.0,0.0,0.21946658191831847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T01:00:00+02:00,0.0,0.0,0.3914050434691647,0.0,0.0,0.0,0.21946658191831847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T03:00:00+02:00,0.0,0.0,0.3914050434691647,0.0,0.0,0.0,0.21946658191831847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T05:00:00+02:00,0.0,0.0,0.3914050434691647,0.0,0.0,0.0,0.21946658191831847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T07:00:00+02:00,0.0,0.0,0.3914050434691647,0.0,0.0,0.0,0.21946658191831847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T09:00:00+02:00,0.0,0.0,0.3914050434691647,0.0,0.0,0.0,0.14236894967081914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T11:00:00+02:00,0.0,0.0,0.20354815168197526,0.0,0.0,0.0,0.06691523672300836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T13:00:00+02:00,0.0,0.0,0.11026238122037199,0.0,0.0,0.0,0.03536906389711167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T15:00:00+02:00,0.0,0.0,0.11026238122037199,0.0,0.0,0.0,0.03536906389711167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T17:00:00+02:00,0.0,0.0,0.2825473518772032,0.0,0.0,0.0,0.09063322623634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T19:00:00+02:00,0.0,0.0,0.2825473518772032,0.0,0.0,0.0,0.09063322623634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T21:00:00+02:00,0.0,0.0,0.2825473518772032,0.0,0.0,0.0,0.09063322623634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-04T23:00:00+02:00,0.0,0.0,0.2825473518772032,0.0,0.0,0.0,0.09063322623634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T01:00:00+02:00,0.0,0.0,0.2825473518772032,0.0,0.0,0.0,0.09063322623634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T03:00:00+02:00,0.0,0.0,0.2825473518772032,0.0,0.0,0.0,0.09063322623634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T05:00:00+02:00,0.0,0.0,0.2825473518772032,0.0,0.0,0.0,0.09063322623634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T07:00:00+02:00,0.0,0.0,0.2825473518772032,0.0,0.0,0.0,0.09063322623634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T09:00:00+02:00,0.0,0.0,0.2825473518772032,0.0,0.0,0.0,0.09063322623634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T11:00:00+02:00,0.0,0.0,0.2825473518772032,0.0,0.0,0.0,0.09063322623634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T13:00:00+02:00,0.0,0.0,0.20904041515613442,0.0,0.0,0.0,0.09063322623634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T15:00:00+02:00,0.0,0.0,0.1680778362161346,0.0,0.0,0.0,0.09063322623634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T17:00:00+02:00,0.0,0.0,0.2825473518772032,0.0,0.0,0.0,0.09063322623634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T19:00:00+02:00,0.0,0.0,0.2825473518772032,0.0,0.0,0.0,0.09063322623634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T21:00:00+02:00,0.0,0.0,0.2825473518772032,0.0,0.0,0.0,0.09063322623634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-05T23:00:00+02:00,0.0,0.0,0.2825473518772032,0.0,0.0,0.0,0.09063322623634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T01:00:00+02:00,0.0,0.0,0.2825473518772032,0.0,0.0,0.0,0.09063322623634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T03:00:00+02:00,0.0,0.0,0.2825473518772032,0.0,0.0,0.0,0.09063322623634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T05:00:00+02:00,0.0,0.0,0.2825473518772032,0.0,0.0,0.0,0.09063322623634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T07:00:00+02:00,0.0,0.0,0.2825473518772032,0.0,0.0,0.0,0.09063322623634865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T09:00:00+02:00,0.0,0.0,0.1412736759386016,0.0,0.0,0.0,0.03647884804418545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T11:00:00+02:00,0.0,0.0,0.055131190610185996,0.0,0.0,0.0,0.0019729495947978515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-06T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T11:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T13:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T15:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T17:00:00+02:00,0.0,0.0,0.04488197825927647,3.833737070724604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T19:00:00+02:00,0.0,0.0,0.15444412646575484,0.00010176923003603618,0.0,0.0,0.10746812629838662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T21:00:00+02:00,0.0,0.0,0.3310699100932116,0.00020777884465690718,0.0,0.0,0.2753870736396157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-07T23:00:00+02:00,0.0,0.0,0.3310699100932116,0.00020777884465690718,0.0,0.0,0.27538707363961573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T01:00:00+02:00,0.0,0.0,0.3310699100932116,0.00020777884465690718,0.0,0.0,0.26128482830711575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T03:00:00+02:00,0.0,0.0,0.3310699100932116,0.00020777884465690718,0.0,0.0,0.27538707363961573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T05:00:00+02:00,0.0,0.0,0.3310699100932116,0.0004242151411745188,0.0,0.0,0.27538707363961573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T07:00:00+02:00,0.0,0.0,0.3310699100932116,0.0004242151411745188,0.0,0.0,0.27538707363961573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T09:00:00+02:00,0.0,0.0,0.3310699100932116,0.0004242151411745188,0.0,0.0,0.27538707363961573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T11:00:00+02:00,0.0,0.0,0.27235416033806326,0.0004242151411745188,0.0,0.0,0.255876459610746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T13:00:00+02:00,0.0,0.0,0.24591572947616294,0.0004242151411745188,0.0,0.0,0.19715897137764615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T15:00:00+02:00,0.0,0.0,0.22288203509323556,0.0004242151411745188,0.0,0.0,0.23435313655307352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T17:00:00+02:00,0.0,0.0,0.3789947318521367,0.0008661059132313092,0.0,0.0,0.27538707363961573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T19:00:00+02:00,0.0,0.0,0.3789947318521367,0.001768299572847256,0.0,0.0,0.34196381398999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T21:00:00+02:00,0.0,0.0,0.3789947318521367,0.001768299572847256,0.0,0.0,0.34196381398999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-08T23:00:00+02:00,0.0,0.0,0.3789947318521367,0.001768299572847256,0.0,0.0,0.34196381398999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T01:00:00+02:00,0.0,0.0,0.3789947318521367,0.001768299572847256,0.0,0.0,0.34196381398999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T03:00:00+02:00,0.0,0.0,0.30921191433713713,0.001768299572847256,0.0,0.0,0.34196381398999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T05:00:00+02:00,0.0,0.0,0.3789947318521367,0.001768299572847256,0.0,0.0,0.34196381398999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T07:00:00+02:00,0.0,0.0,0.3789947318521367,0.001768299572847256,0.0,0.0,0.34196381398999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T09:00:00+02:00,0.0,0.0,0.3789947318521367,0.001768299572847256,0.0,0.0,0.34196381398999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T11:00:00+02:00,0.0,0.0,0.3059605140787093,0.001768299572847256,0.0,0.0,0.312554658538427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T13:00:00+02:00,0.0,0.0,0.2633752714132782,0.001768299572847256,0.0,0.0,0.23372180412385807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T15:00:00+02:00,0.0,0.0,0.1774563907168778,0.001768299572847256,0.0,0.0,0.20717096019025855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T17:00:00+02:00,0.0,0.0,0.2163216127671366,0.0017682995728472556,0.0,0.0,0.34196381398999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T19:00:00+02:00,0.0,0.0,0.41,0.0036102782945631458,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T21:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-09T23:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T01:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T03:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3315155710104209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T05:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T07:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T09:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T11:00:00+02:00,0.0,0.0,0.41000000000000003,0.0036102782945631466,0.0,0.0,0.2458878168554198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T13:00:00+02:00,0.0,0.0,0.345043015400378,0.0036102782945631466,0.0,0.0,0.1395366864450419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T15:00:00+02:00,0.0,0.0,0.34796463306037806,0.0036102782945631466,0.0,0.0,0.1395366864450419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T17:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T19:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T21:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-10T23:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-11T01:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-11T03:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3041108047404199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-11T05:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-11T07:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-11T09:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-11T11:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-11T13:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-11T15:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.2800290922804195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-11T17:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-11T19:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-11T21:00:00+02:00,0.0,0.0,0.41,0.0036102782945631458,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-11T23:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-12T01:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-12T03:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-12T05:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-12T07:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-12T09:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-12T11:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.26703087580541984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-12T13:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.14966388932541966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-12T15:00:00+02:00,0.0,0.0,0.28211706505787765,0.0036102782945631466,0.0,0.0,0.1395366864450419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-12T17:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.21522669733791958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-12T19:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-12T21:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-12T23:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-13T01:00:00+02:00,0.0,0.0,0.41,0.0036102782945631466,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-13T03:00:00+02:00,0.0,0.0,0.41,0.0036102782945631458,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-13T05:00:00+02:00,0.0,0.0,0.3760743935929663,0.0017682995728472556,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-13T07:00:00+02:00,0.0,0.0,0.3760743935929663,0.001768299572847256,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-13T09:00:00+02:00,0.0,0.0,0.2975896497063319,0.0008661059132313092,0.0,0.0,0.3575627590154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-06-13T11:00:00+02:00,0.0,0.0,0.20944990946981382,0.0004242151411745188,0.0,0.0,0.21120380928899446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
