Scenario,Period,LoadLevel,CL_PSH1,CL_PSH2,Hydro1,Hydro2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-11-25T19:00:00+01:00,0.0,0.0,0.0,0.0,-14.248584354147109,-75.23985524248846
sc2015,y2030,2030-11-25T21:00:00+01:00,0.0,0.0,0.0,0.0,-15.87784152331835,-73.92992673918262
sc2015,y2030,2030-11-25T23:00:00+01:00,0.0,0.0,0.0,0.0,-61.19271496586638,0.0
sc2015,y2030,2030-11-26T01:00:00+01:00,0.0,-40.0,0.0,0.0,-2.3523889387744026,0.0
sc2015,y2030,2030-11-26T03:00:00+01:00,0.0,-45.52944135851881,0.0,0.0,-200.03923240429023,0.0
sc2015,y2030,2030-11-26T05:00:00+01:00,0.0,-125.61850409980805,0.0,0.0,-58.64245820000098,0.0
sc2015,y2030,2030-11-26T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-66.51859148408914
sc2015,y2030,2030-11-26T09:00:00+01:00,0.0,-40.0,0.0,0.0,-105.20741694880768,0.0
sc2015,y2030,2030-11-26T11:00:00+01:00,0.0,-67.64651087380675,0.0,0.0,-84.845261362501,0.0
sc2015,y2030,2030-11-26T13:00:00+01:00,0.0,-153.84615384615387,0.0,0.0,-184.9707379676526,-82.988672212501
sc2015,y2030,2030-11-26T15:00:00+01:00,0.0,-153.84615384615387,0.0,0.0,-219.46055481365255,-78.110158187501
sc2015,y2030,2030-11-26T17:00:00+01:00,0.0,-40.0,0.0,0.0,-27.599557072725183,0.0
sc2015,y2030,2030-11-26T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-81.39037612137446
sc2015,y2030,2030-11-26T21:00:00+01:00,0.0,-5.876413895163014,0.0,0.0,0.0,-75.07841144015376
sc2015,y2030,2030-11-26T23:00:00+01:00,0.0,0.0,0.0,0.0,-53.753508953586035,0.0
sc2015,y2030,2030-11-27T01:00:00+01:00,0.0,0.0,0.0,0.0,-26.416164539501075,0.0
sc2015,y2030,2030-11-27T03:00:00+01:00,0.0,-40.0,0.0,0.0,-19.36478072500103,0.0
sc2015,y2030,2030-11-27T05:00:00+01:00,0.0,0.0,0.0,0.0,-52.14095273050104,0.0
sc2015,y2030,2030-11-27T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-21.13606410996075
sc2015,y2030,2030-11-27T09:00:00+01:00,0.0,0.0,0.0,0.0,-19.465398580072097,-33.427243042869414
sc2015,y2030,2030-11-27T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-53.94262953399924
sc2015,y2030,2030-11-27T13:00:00+01:00,0.0,0.0,0.0,0.0,-48.059697421980026,0.0
sc2015,y2030,2030-11-27T15:00:00+01:00,0.0,-40.0,0.0,0.0,-18.978929065979905,0.0
sc2015,y2030,2030-11-27T17:00:00+01:00,0.0,0.0,0.0,0.0,-34.06342616524923,0.0
sc2015,y2030,2030-11-27T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-58.993169954672354
sc2015,y2030,2030-11-27T21:00:00+01:00,0.0,0.0,0.0,0.0,-8.063368823027023,-50.2957914263569
sc2015,y2030,2030-11-27T23:00:00+01:00,0.0,0.0,0.0,0.0,-36.132348264768524,0.0
sc2015,y2030,2030-11-28T01:00:00+01:00,0.0,-10.169005181595454,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-28T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-28T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-28T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-28T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-14.340374400826171
sc2015,y2030,2030-11-28T11:00:00+01:00,0.0,-103.47811725642717,0.0,0.0,0.0,-73.46657706250106
sc2015,y2030,2030-11-28T13:00:00+01:00,0.0,-153.84615384615387,0.0,0.0,0.0,-280.3936586002738
sc2015,y2030,2030-11-28T15:00:00+01:00,0.0,-153.84615384615387,0.0,0.0,-78.98118267427324,-67.66215743750107
sc2015,y2030,2030-11-28T17:00:00+01:00,0.0,0.0,0.0,0.0,-27.870839451442365,0.0
sc2015,y2030,2030-11-28T19:00:00+01:00,0.0,0.0,0.0,0.0,-52.02262317790017,-0.1457797557536944
sc2015,y2030,2030-11-28T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-57.020256971153884
sc2015,y2030,2030-11-28T23:00:00+01:00,0.0,0.0,0.0,0.0,-42.23358663365385,0.0
sc2015,y2030,2030-11-29T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-17.48255569375002
sc2015,y2030,2030-11-29T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-29T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-29T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-0.2907432495192555
sc2015,y2030,2030-11-29T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-10.131362684615414
sc2015,y2030,2030-11-29T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-112.3567467967338
sc2015,y2030,2030-11-29T13:00:00+01:00,0.0,0.0,0.0,0.0,-218.03797809318928,-95.4535197495452
sc2015,y2030,2030-11-29T15:00:00+01:00,0.0,0.0,0.0,0.0,-62.25610143750102,-15.447603992233518
sc2015,y2030,2030-11-29T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-29T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-29T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-29T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-30T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-30T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-30T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-30T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-30T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-30T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-30T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-30T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-30T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-30T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-30T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-11-30T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-01T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-01T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-01T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-01T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-01T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-01T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-01T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-01T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-01T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-01T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-01T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-01T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-02T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-02T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-02T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-02T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-02T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-02T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-02T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-02T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-02T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-02T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-02T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-02T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-03T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-03T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-03T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-03T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-03T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-03T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-03T13:00:00+01:00,0.0,0.0,0.0,0.0,-54.51512491703016,0.0
sc2015,y2030,2030-12-03T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-39.48081303753013
sc2015,y2030,2030-12-03T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-03T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-03T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-03T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-04T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-04T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-04T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-04T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-04T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-04T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-04T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-04T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-04T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-04T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-04T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-04T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-05T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-05T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-05T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-05T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-05T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-05T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-05T13:00:00+01:00,0.0,0.0,0.0,0.0,-36.26679518294832,0.0
sc2015,y2030,2030-12-05T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-25.7706555899483
sc2015,y2030,2030-12-05T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-05T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-05T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-3.807035392788469
sc2015,y2030,2030-12-05T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-06T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-06T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-06T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-06T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-06T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-06T11:00:00+01:00,0.0,0.0,0.0,0.0,-42.80747973941256,0.0
sc2015,y2030,2030-12-06T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-249.27252257464784
sc2015,y2030,2030-12-06T15:00:00+01:00,0.0,0.0,0.0,0.0,-63.31433300000113,-22.67819289364647
sc2015,y2030,2030-12-06T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-06T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-06T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-1.1684018090512283
sc2015,y2030,2030-12-06T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-07T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-07T03:00:00+01:00,0.0,0.0,0.0,0.0,-30.24574493691338,0.0
sc2015,y2030,2030-12-07T05:00:00+01:00,0.0,0.0,0.0,0.0,-36.60300246291338,0.0
sc2015,y2030,2030-12-07T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-07T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-07T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-07T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-07T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-07T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-07T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-07T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-07T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-08T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-08T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-08T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-08T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-08T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-08T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-08T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-08T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-08T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-08T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-08T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-08T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-09T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-09T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-09T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-09T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-09T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-09T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-09T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-09T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-09T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-09T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-09T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-09T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-10T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-10T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-10T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-10T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-10T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-10T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-10T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-10T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-10T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-10T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-10T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-10T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-11T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-11T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-11T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-11T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-11T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-11T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-11T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-11T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-11T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-11T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-11T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-11T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-12T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-12T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-12T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-12T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-12T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-12T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-12T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-12T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-12T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-12T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-12T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-12T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-13T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-13T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-13T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-13T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-13T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-13T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-13T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-13T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-13T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-13T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-13T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-13T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-14T01:00:00+01:00,0.0,-15.731063447000777,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-14T03:00:00+01:00,0.0,-125.42664373891893,0.0,0.0,0.0,-45.21634879408075
sc2015,y2030,2030-12-14T05:00:00+01:00,0.0,-112.68353345839883,0.0,0.0,-41.14783077660073,0.0
sc2015,y2030,2030-12-14T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-14T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-14T11:00:00+01:00,0.0,-3.254056927448563,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-14T13:00:00+01:00,0.0,-1.6179857284101402,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-14T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-14T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-14T19:00:00+01:00,0.0,-9.463035846679402,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-14T21:00:00+01:00,0.0,-9.916449353890966,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-14T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-15T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-15T03:00:00+01:00,0.0,-40.0,0.0,0.0,-7.229979507500598,0.0
sc2015,y2030,2030-12-15T05:00:00+01:00,0.0,-45.01041801543834,0.0,0.0,0.0,-21.069083928060568
sc2015,y2030,2030-12-15T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-15T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-15T11:00:00+01:00,0.0,-0.29687495725626983,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-15T13:00:00+01:00,0.0,-40.0,0.0,0.0,-9.044424297499843,0.0
sc2015,y2030,2030-12-15T15:00:00+01:00,0.0,-40.0,0.0,0.0,-11.890640278999943,0.0
sc2015,y2030,2030-12-15T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-15T19:00:00+01:00,0.0,-6.916627597640904,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-15T21:00:00+01:00,0.0,-7.395634645717852,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-15T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-16T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-16T03:00:00+01:00,0.0,-36.21467963300036,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-16T05:00:00+01:00,0.0,-19.624127813000378,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-16T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-16T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-16T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-16T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-16T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-16T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-16T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-0.4831935783654179
sc2015,y2030,2030-12-16T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-0.7490828298077346
sc2015,y2030,2030-12-16T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-17T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-17T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-17T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-17T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-17T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-17T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-17T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-17T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-17T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-17T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-0.16454532740381445
sc2015,y2030,2030-12-17T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-17T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-18T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-12-18T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
